gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400001,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:12 PM EST),period,start,0,0,1,0012400001
0012400001,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Kornet: Tip to White,Jump Ball,,1,0,2,0012400001
0012400001,7,PT11M43.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-196,160,25,Missed,1,,,0,v,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012400001
0012400001,8,PT11M40.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,h,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400001
0012400001,9,PT11M31.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-50,252,26,Missed,1,,,0,h,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0012400001
0012400001,10,PT11M28.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012400001
0012400001,11,PT11M18.00S,1,1610612738,BOS,1628401,White,D. White,-230,32,0,Missed,1,,,0,v,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0012400001
0012400001,12,PT11M16.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,h,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0012400001
0012400001,13,PT11M06.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-129,66,14,Missed,1,,,0,h,MISS Gordon 14' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,9,0012400001
0012400001,14,PT11M04.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0012400001
0012400001,15,PT11M04.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,11,0012400001
0012400001,17,PT11M04.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,MISS Porter Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,12,0012400001
0012400001,18,PT11M04.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Normal Rebound,0,0,13,0012400001
0012400001,19,PT11M04.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,1,0,1,h,Porter Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,14,0012400001
0012400001,20,PT10M52.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15,0012400001
0012400001,20,PT10M52.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0,16,0012400001
0012400001,22,PT10M47.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown S.FOUL (P2.T2) (C.Washington),Foul,Shooting,1,0,17,0012400001
0012400001,24,PT10M47.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,h,MISS Braun Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,18,0012400001
0012400001,25,PT10M47.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Normal Rebound,0,0,19,0012400001
0012400001,26,PT10M47.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,2,0,2,h,Braun Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,20,0012400001
0012400001,27,PT10M32.00S,1,1610612738,BOS,1628401,White,D. White,-127,69,14,Made,1,2,2,4,v,White 14' Driving Floating Jump Shot (2 PTS) (Kornet 1 AST),Made Shot,Driving Floating Jump Shot,1,2,21,0012400001
0012400001,29,PT10M24.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,51,34,6,Missed,1,,,0,h,MISS Gordon 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22,0012400001
0012400001,30,PT10M24.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,1,0,23,0012400001
0012400001,31,PT10M24.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h, ,Jump Ball,,0,0,24,0012400001
0012400001,36,PT10M24.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon L.B.FOUL (P1.T1) (J.Goble),Foul,Loose Ball,1,0,25,0012400001
0012400001,38,PT10M17.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,61,246,25,Missed,1,,,0,v,MISS Tatum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0012400001
0012400001,39,PT10M12.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0012400001
