gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300506,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300506
0022300506,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Drummond: Tip to White,Jump Ball,,1,0,2,0022300506
0022300506,7,PT11M37.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,-10,21,2,Made,1,0,2,2,v,Drummond 2' Layup (2 PTS) (Caruso 1 AST),Made Shot,Layup Shot,1,2,3,0022300506
0022300506,9,PT11M17.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-188,167,25,Missed,1,,,0,h,MISS Miller 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300506
0022300506,10,PT11M14.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300506
0022300506,11,PT11M08.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022300506
0022300506,11,PT11M08.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller STEAL (1 STL),,,1,0,7,0022300506
0022300506,13,PT11M03.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-9,66,7,Missed,1,,,0,h,MISS Bridges 7' Running Dunk,Missed Shot,Running Dunk Shot,1,2,8,0022300506
0022300506,13,PT11M03.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan BLOCK (1 BLK),,,1,2,9,0022300506
0022300506,15,PT11M00.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300506
0022300506,16,PT10M46.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-18,18,3,Missed,1,,,0,v,MISS DeRozan 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11,0022300506
0022300506,17,PT10M43.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300506
0022300506,18,PT10M40.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,-21,6,2,Missed,1,,,0,h,MISS McGowens 2' Running Layup,Missed Shot,Running Layup Shot,1,2,13,0022300506
0022300506,19,PT10M38.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300506
0022300506,20,PT10M28.00S,1,1610612741,CHI,1630172,Williams,P. Williams,59,186,20,Made,1,0,4,4,v,Williams 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15,0022300506
0022300506,21,PT10M07.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16,0022300506
