gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500018,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1,0012500018
0012500018,4,PT12M00.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Jump Ball Landale vs. Porzingis: Tip to Daniels,Jump Ball,,1,0,2,0012500018
0012500018,7,PT11M37.00S,1,1610612737,ATL,1629027,Young,T. Young,-131,264,29,Missed,1,,,0,v,MISS Young 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012500018
0012500018,8,PT11M36.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,4,0012500018
0012500018,10,PT11M21.00S,1,1610612763,MEM,1629111,Landale,J. Landale,15,9,2,Made,1,2,0,2,h,Landale 2' Alley Oop Layup (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Alley Oop Layup shot,1,2,5,0012500018
0012500018,13,PT11M07.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-228,37,0,Made,1,2,3,5,v,Risacher 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,6,0012500018
0012500018,15,PT10M58.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels P.FOUL (P1.T1) (M.Smith),Foul,Personal,1,0,7,0012500018
0012500018,17,PT10M50.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young P.FOUL (P1.T2) (J.Tiven),Foul,Personal,1,0,8,0012500018
0012500018,19,PT10M39.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope OFF.Foul (P1) (J.Tiven),Foul,Offensive,1,0,9,0012500018
0012500018,21,PT10M39.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,10,0012500018
0012500018,22,PT10M21.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-87,67,11,Missed,1,,,0,v,MISS Johnson 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,11,0012500018
0012500018,23,PT10M19.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012500018
0012500018,24,PT10M16.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,13,0012500018
0012500018,25,PT10M03.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-230,8,0,Made,1,2,6,8,v,Risacher 3PT Jump Shot (6 PTS) (Young 2 AST),Made Shot,Jump Shot,1,3,14,0012500018
0012500018,27,PT09M53.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,98,231,25,Made,1,5,6,11,h,Jerome 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,15,0012500018
0012500018,28,PT09M31.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,229,64,24,Missed,1,,,0,v,MISS Risacher 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0012500018
0012500018,29,PT09M29.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0012500018
0012500018,30,PT09M21.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,-33,1,3,Missed,1,,,0,h,MISS Jerome 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18,0012500018
0012500018,31,PT09M20.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0012500018
0012500018,33,PT09M13.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,31,53,6,Made,1,5,8,13,v,Johnson 6' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,20,0012500018
0012500018,34,PT08M54.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,232,110,26,Made,1,8,8,16,h,Caldwell-Pope 26' 3PT Jump Shot (3 PTS) (Wells 1 AST),Made Shot,Jump Shot,1,3,21,0012500018
0012500018,36,PT08M43.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,9,13,2,Made,1,8,10,18,v,Johnson 2' Cutting Dunk Shot (4 PTS) (Risacher 1 AST),Made Shot,Cutting Dunk Shot,1,2,22,0012500018
0012500018,38,PT08M27.00S,1,1610612763,MEM,1629111,Landale,J. Landale,94,22,10,Made,1,10,10,20,h,Landale 10' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,23,0012500018
0012500018,39,PT08M27.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,1,0,24,0012500018
0012500018,41,PT08M27.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,11,10,21,h,Landale Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,25,0012500018
0012500018,42,PT08M10.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,66,138,15,Made,1,11,12,23,v,Porzingis 15' Jump Shot (2 PTS) (Young 3 AST),Made Shot,Jump Shot,1,2,26,0012500018
0012500018,44,PT07M54.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,75,239,25,Missed,1,,,0,h,MISS Jerome 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0012500018
0012500018,45,PT07M49.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28,0012500018
0012500018,46,PT07M49.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,Missed,1,,,0,h,MISS Caldwell-Pope Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,29,0012500018
0012500018,47,PT07M48.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30,0012500018
0012500018,48,PT07M41.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,Jerome S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,31,0012500018
0012500018,50,PT07M41.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,11,13,24,v,Johnson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,32,0012500018
0012500018,51,PT07M41.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,SUB: Hall FOR Landale,Substitution,,0,0,33,0012500018
0012500018,53,PT07M41.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,11,14,25,v,Johnson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,34,0012500018
0012500018,54,PT07M34.00S,1,1610612763,MEM,1641790,Hall,P. Hall,-1,5,1,Made,1,13,14,27,h,Hall 1' Cutting Dunk Shot (2 PTS) (Jerome 1 AST),Made Shot,Cutting Dunk Shot,1,2,35,0012500018
0012500018,56,PT07M34.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis S.FOUL (P2.T4) (P.Fraher),Foul,Shooting,1,0,36,0012500018
0012500018,58,PT07M34.00S,1,1610612763,MEM,1641790,Hall,P. Hall,0,0,0,,0,14,14,28,h,Hall Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,37,0012500018
0012500018,59,PT07M21.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,Jerome S.FOUL (P2.T2) (P.Fraher),Foul,Shooting,1,0,38,0012500018
0012500018,61,PT07M21.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,14,15,29,v,Porzingis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,39,0012500018
0012500018,62,PT07M21.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,14,16,30,v,Porzingis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,40,0012500018
0012500018,63,PT07M11.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,54,115,13,Missed,1,,,0,h,MISS Jerome 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,41,0012500018
0012500018,64,PT07M09.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42,0012500018
0012500018,67,PT07M02.00S,1,1610612763,MEM,1641790,Hall,P. Hall,0,0,0,,0,,,0,h,Hall S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,1,0,43,0012500018
0012500018,69,PT07M02.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,14,17,31,v,Daniels Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,44,0012500018
0012500018,70,PT07M02.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,SUB: Okongwu FOR Porzingis,Substitution,,0,0,45,0012500018
