gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400492,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022400492
0022400492,4,PT12M00.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jump Ball Jackson-Davis vs. Sabonis: Tip to Monk,Jump Ball,,1,0,2,0022400492
0022400492,7,PT11M42.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-158,198,25,Missed,1,,,0,v,MISS DeRozan 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400492
0022400492,8,PT11M40.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400492
0022400492,104,PT11M39.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0022400492
0022400492,104,PT11M39.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray STEAL (1 STL),,,1,0,6,0022400492
0022400492,9,PT11M30.00S,1,1610612758,SAC,1628370,Monk,M. Monk,37,29,5,Made,1,0,2,2,v,Monk 5' Driving Layup (2 PTS) (Murray 1 AST),Made Shot,Driving Layup Shot,1,2,7,0022400492
0022400492,10,PT11M13.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-42,17,5,Missed,1,,,0,h,MISS Jackson-Davis 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,8,0022400492
0022400492,11,PT11M11.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400492
0022400492,12,PT11M02.00S,1,1610612758,SAC,1631099,Murray,K. Murray,162,205,26,Made,1,0,5,5,v,Murray 26' 3PT Pullup Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Pullup Jump shot,1,3,10,0022400492
0022400492,15,PT10M42.00S,1,1610612744,GSW,203110,Green,D. Green,-179,189,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400492
0022400492,16,PT10M38.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022400492
0022400492,17,PT10M29.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-18,195,20,Made,1,0,7,7,v,Sabonis 20' Jump Shot (2 PTS) (Monk 1 AST),Made Shot,Jump Shot,1,2,13,0022400492
0022400492,19,PT10M12.00S,1,1610612744,GSW,203110,Green,D. Green,-207,136,25,Made,1,3,7,10,h,Green 25' 3PT Jump Shot (3 PTS) (Jackson-Davis 1 AST),Made Shot,Jump Shot,1,3,14,0022400492
0022400492,21,PT09M46.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,11,250,25,Missed,1,,,0,v,MISS Sabonis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400492
