gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400251,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,1,0,1,0022400251
0022400251,11,PT12M00.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2,0022400251
0022400251,14,PT12M00.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3,0022400251
0022400251,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jackson-Davis: Tip to Harden,Jump Ball,,1,0,4,0022400251
0022400251,7,PT11M33.00S,1,1610612746,LAC,201935,Harden,J. Harden,7,104,10,Missed,1,,,0,h,MISS Harden 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5,0022400251
0022400251,8,PT11M31.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,v,Jackson-Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400251
0022400251,9,PT11M22.00S,1,1610612744,GSW,1630322,Waters III,L. Waters III,-49,255,26,Made,1,0,3,3,v,Waters III 26' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,7,0022400251
0022400251,12,PT10M56.00S,1,1610612746,LAC,201935,Harden,J. Harden,-164,221,28,Missed,1,,,0,h,MISS Harden 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8,0022400251
0022400251,13,PT10M55.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0,9,0022400251
0022400251,15,PT10M54.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,10,0022400251
0022400251,16,PT10M44.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11,0022400251
0022400251,17,PT10M23.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-22,48,5,Made,1,2,3,5,h,Zubac 5' Hook Shot (2 PTS) (Harden 1 AST),Made Shot,Hook Shot,1,2,12,0022400251
0022400251,19,PT10M11.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,109,224,25,Missed,1,,,0,v,MISS Wiggins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400251
0022400251,20,PT10M09.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400251
0022400251,21,PT10M06.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,20,13,2,Made,1,4,3,7,h,Dunn 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,15,0022400251
0022400251,22,PT10M06.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Violation:Defensive Goaltending (M.Dagher),Violation,Defensive Goaltending,1,0,16,0022400251
0022400251,23,PT09M58.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,v,Jackson-Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17,0022400251
0022400251,24,PT09M45.00S,1,1610612746,LAC,201935,Harden,J. Harden,60,258,26,Made,1,7,3,10,h,Harden 26' 3PT Step Back Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Step Back Jump shot,1,3,18,0022400251
0022400251,26,PT09M34.00S,1,1610612744,GSW,201939,Curry,S. Curry,-175,210,27,Made,1,7,6,13,v,Curry 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,19,0022400251
0022400251,27,PT09M15.00S,1,1610612746,LAC,201935,Harden,J. Harden,-27,15,3,Missed,1,,,0,h,MISS Harden 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20,0022400251
0022400251,28,PT09M15.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,1,0,21,0022400251
0022400251,30,PT09M00.00S,1,1610612744,GSW,203110,Green,D. Green,78,89,12,Missed,1,,,0,v,MISS Green 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,22,0022400251
0022400251,31,PT08M57.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022400251
0022400251,32,PT08M50.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-196,65,21,Made,1,9,6,15,h,Powell 21' Pullup Jump Shot (2 PTS) (Harden 2 AST),Made Shot,Pullup Jump shot,1,2,24,0022400251
0022400251,34,PT08M32.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,25,0022400251
0022400251,34,PT08M32.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0,26,0022400251
0022400251,36,PT08M24.00S,1,1610612746,LAC,201935,Harden,J. Harden,-17,12,2,Missed,1,,,0,h,MISS Harden 2' Running Layup,Missed Shot,Running Layup Shot,1,2,27,0022400251
0022400251,37,PT08M24.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28,0022400251
0022400251,38,PT08M24.00S,1,1610612744,GSW,1630322,Waters III,L. Waters III,0,0,0,,0,,,0,v,Waters III S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,29,0022400251
0022400251,40,PT08M24.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,10,6,16,h,Zubac Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,30,0022400251
0022400251,41,PT08M24.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,31,0022400251
0022400251,42,PT08M24.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,11,6,17,h,Zubac Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,32,0022400251
0022400251,43,PT08M08.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,12,66,7,Missed,1,,,0,v,MISS Wiggins 7' Jump Shot,Missed Shot,Jump Shot,1,2,33,0022400251
0022400251,43,PT08M08.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden BLOCK (1 BLK),,,1,2,34,0022400251
0022400251,45,PT08M04.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35,0022400251
