gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300867,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:13 PM EST),period,start,0,0,1,0022300867
0022300867,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Collins: Tip to Butler,Jump Ball,,1,0,2,0022300867
0022300867,7,PT11M37.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-189,184,26,Missed,1,,,0,h,MISS D. Robinson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3,0022300867
0022300867,8,PT11M34.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300867
0022300867,10,PT11M32.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-227,111,25,Missed,1,,,0,h,MISS D. Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300867
0022300867,11,PT11M29.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300867
0022300867,12,PT11M12.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,79,8,Missed,1,,,0,v,MISS Collins 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,7,0022300867
0022300867,12,PT11M12.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler BLOCK (1 BLK),,,1,2,8,0022300867
0022300867,14,PT11M08.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300867
0022300867,15,PT11M04.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,185,11,19,Missed,1,,,0,h,MISS Rozier 19' Jump Shot,Missed Shot,Jump Shot,1,2,10,0022300867
0022300867,16,PT11M02.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,1,0,11,0022300867
0022300867,18,PT10M48.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,53,134,14,Made,1,0,2,2,v,Sexton 14' Fadeaway Jumper (2 PTS) (Collins 1 AST),Made Shot,Fadeaway Jump Shot,1,2,12,0022300867
0022300867,20,PT10M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-1,-1,0,Missed,1,,,0,h,MISS Adebayo Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,13,0022300867
0022300867,20,PT10M32.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,Hendricks BLOCK (1 BLK),,,1,2,14,0022300867
0022300867,22,PT10M31.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022300867
0022300867,68,PT10M30.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,7,12,1,Missed,1,,,0,h,MISS Adebayo 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,16,0022300867
0022300867,68,PT10M30.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen BLOCK (1 BLK),,,1,2,17,0022300867
0022300867,70,PT10M29.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300867
0022300867,23,PT10M21.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-10,14,2,Made,1,0,4,4,v,Collins 2' Cutting Dunk Shot (2 PTS) (Sexton 1 AST),Made Shot,Cutting Dunk Shot,1,2,19,0022300867
0022300867,24,PT09M58.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-240,-15,24,Made,1,3,4,7,h,Butler 24' 3PT Step Back Jump Shot (3 PTS) (D. Robinson 1 AST),Made Shot,Step Back Jump shot,1,3,20,0022300867
