gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300255,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1,0022300255
0022300255,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Davis: Tip to Maxey,Jump Ball,,1,0,2,0022300255
0022300255,7,PT11M42.00S,1,1610612755,PHI,1629001,Melton,D. Melton,2,260,26,Missed,1,,,0,h,MISS Melton 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022300255
0022300255,8,PT11M39.00S,1,1610612747,LAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300255
0022300255,9,PT11M30.00S,1,1610612747,LAL,1631108,Christie,M. Christie,7,5,1,Made,1,0,2,2,v,Christie 1' Cutting Dunk Shot (2 PTS) (Russell 1 AST),Made Shot,Cutting Dunk Shot,1,2,5,0022300255
0022300255,12,PT11M05.00S,1,1610612755,PHI,201587,Batum,N. Batum,-241,52,25,Missed,1,,,0,h,MISS Batum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300255
0022300255,13,PT11M02.00S,1,1610612747,LAL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300255
0022300255,14,PT10M50.00S,1,1610612747,LAL,203076,Davis,A. Davis,-31,75,8,Made,1,0,4,4,v,Davis 8' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8,0022300255
0022300255,16,PT10M29.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,9,0022300255
0022300255,18,PT10M29.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,MISS Embiid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10,0022300255
0022300255,19,PT10M29.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,11,0022300255
0022300255,20,PT10M29.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,1,4,5,h,Embiid Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,12,0022300255
0022300255,21,PT10M17.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,13,0022300255
0022300255,23,PT10M11.00S,1,1610612747,LAL,203076,Davis,A. Davis,-37,133,14,Made,1,1,6,7,v,Davis 14' Jump Shot (4 PTS) (Prince 1 AST),Made Shot,Jump Shot,1,2,14,0022300255
0022300255,25,PT09M56.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-6,69,7,Made,1,3,6,9,h,Embiid 7' Driving Floating Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Driving Floating Jump Shot,1,2,15,0022300255
0022300255,27,PT09M43.00S,1,1610612747,LAL,203076,Davis,A. Davis,21,2,2,Made,1,3,8,11,v,Davis 2' Driving Layup (6 PTS) (Russell 2 AST),Made Shot,Driving Layup Shot,1,2,16,0022300255
