gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500024,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1,0012500024
0012500024,4,PT12M00.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Green: Tip to Okongwu,Jump Ball,,1,0,2,0012500024
0012500024,7,PT11M40.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0012500024
0012500024,7,PT11M40.00S,1,1610612745,HOU,201145,Green,J. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0,4,0012500024
0012500024,9,PT11M31.00S,1,1610612745,HOU,1628988,Holiday,A. Holiday,21,248,25,Missed,1,,,0,v,MISS Holiday 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0012500024
0012500024,10,PT11M28.00S,1,1610612745,HOU,1642384,Crawford,I. Crawford,0,0,0,,0,,,0,v,Crawford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0012500024
0012500024,11,PT11M25.00S,1,1610612745,HOU,1628988,Holiday,A. Holiday,-55,251,26,Missed,1,,,0,v,MISS Holiday 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0012500024
0012500024,12,PT11M22.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0012500024
0012500024,13,PT11M18.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-189,166,25,Made,1,3,0,3,h,Alexander-Walker 25' 3PT Running Jump Shot (3 PTS) (Young 1 AST),Made Shot,Running Jump Shot,1,3,9,0012500024
0012500024,15,PT10M55.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10,0012500024
0012500024,15,PT10M55.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu STEAL (1 STL),,,1,0,11,0012500024
0012500024,17,PT10M52.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,12,0012500024
0012500024,17,PT10M52.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard STEAL (1 STL),,,1,0,13,0012500024
0012500024,19,PT10M49.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,-9,18,2,Made,1,3,2,5,v,Sheppard 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,14,0012500024
0012500024,20,PT10M41.00S,1,1610612745,HOU,1642384,Crawford,I. Crawford,0,0,0,,0,,,0,v,Crawford S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,15,0012500024
0012500024,22,PT10M41.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,4,2,6,h,Porzingis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16,0012500024
0012500024,23,PT10M41.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,MISS Porzingis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,17,0012500024
0012500024,24,PT10M39.00S,1,1610612745,HOU,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0012500024
0012500024,25,PT10M28.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,-107,231,25,Missed,1,,,0,v,MISS Sheppard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0012500024
0012500024,26,PT10M25.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0012500024
0012500024,28,PT10M15.00S,1,1610612745,HOU,201145,Green,J. Green,0,0,0,,0,,,0,v,Green Violation:Kicked Ball (J.Capers),Violation,Kicked Ball,0,0,21,0012500024
0012500024,29,PT10M02.00S,1,1610612737,ATL,1629027,Young,T. Young,-33,260,26,Missed,1,,,0,h,MISS Young 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,22,0012500024
0012500024,30,PT09M59.00S,1,1610612745,HOU,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0012500024
0012500024,31,PT09M49.00S,1,1610612745,HOU,1642384,Crawford,I. Crawford,4,6,1,Missed,1,,,0,v,MISS Crawford 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,24,0012500024
0012500024,32,PT09M46.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0012500024
0012500024,34,PT09M41.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,2,29,3,Missed,1,,,0,h,MISS Porzingis 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,26,0012500024
0012500024,34,PT09M41.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard BLOCK (1 BLK),,,1,2,27,0012500024
0012500024,36,PT09M37.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0012500024
0012500024,37,PT09M35.00S,1,1610612745,HOU,1642384,Crawford,I. Crawford,6,10,1,Missed,1,,,0,v,MISS Crawford 1' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,29,0012500024
0012500024,38,PT09M32.00S,1,1610612745,HOU,1642384,Crawford,I. Crawford,0,0,0,,0,,,0,v,Crawford REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,30,0012500024
0012500024,39,PT09M30.00S,1,1610612745,HOU,1629006,Okogie,J. Okogie,201,143,25,Missed,1,,,0,v,MISS Okogie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0012500024
0012500024,40,PT09M27.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0012500024
0012500024,41,PT09M18.00S,1,1610612737,ATL,1629027,Young,T. Young,-28,266,27,Missed,1,,,0,h,MISS Young 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,33,0012500024
0012500024,41,PT09M18.00S,1,1610612745,HOU,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie BLOCK (1 BLK),,,1,3,34,0012500024
0012500024,43,PT09M15.00S,1,1610612745,HOU,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0012500024
0012500024,44,PT09M14.00S,1,1610612745,HOU,1629006,Okogie,J. Okogie,-5,16,2,Made,1,4,4,8,v,Okogie 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,36,0012500024
0012500024,45,PT09M08.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,108,231,26,Missed,1,,,0,h,MISS Alexander-Walker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,37,0012500024
