gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300313,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300313
0022300313,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Capela: Tip to Schroder,Jump Ball,,1,0,2,0022300313
0022300313,7,PT11M44.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,22,5,2,Made,1,2,0,2,h,Barnes 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300313
0022300313,8,PT11M44.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela Violation:Defensive Goaltending (D.Richardson),Violation,Defensive Goaltending,1,0,4,0022300313
0022300313,9,PT11M29.00S,1,1610612737,ATL,1629027,Young,T. Young,50,105,12,Missed,1,,,0,v,MISS Young 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5,0022300313
0022300313,10,PT11M27.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300313
0022300313,11,PT11M23.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-26,-5,3,Missed,1,,,0,h,MISS Siakam 3' Running Layup,Missed Shot,Running Layup Shot,1,2,7,0022300313
0022300313,12,PT11M22.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8,0022300313
0022300313,13,PT11M21.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,Made,1,4,0,4,h,Barnes Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,1,2,9,0022300313
0022300313,14,PT11M05.00S,1,1610612737,ATL,1630180,Bey,S. Bey,157,211,26,Missed,1,,,0,v,MISS Bey 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10,0022300313
0022300313,15,PT11M02.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300313
0022300313,17,PT10M43.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022300313
0022300313,17,PT10M43.00S,1,1610612737,ATL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews STEAL (1 STL),,,1,0,13,0022300313
0022300313,19,PT10M39.00S,1,1610612737,ATL,202083,Matthews,W. Matthews,-5,5,1,Missed,1,,,0,v,MISS Matthews 1' Running Layup,Missed Shot,Running Layup Shot,1,2,14,0022300313
0022300313,19,PT10M39.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder BLOCK (1 BLK),,,1,2,15,0022300313
0022300313,21,PT10M36.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,16,0022300313
0022300313,22,PT10M32.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,12,10,2,Made,1,6,0,6,h,Poeltl 2' Running Layup (2 PTS) (Barnes 1 AST),Made Shot,Running Layup Shot,1,2,17,0022300313
0022300313,24,PT10M15.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-121,62,14,Made,1,6,2,8,v,Murray 14' Pullup Jump Shot (2 PTS) (Young 1 AST),Made Shot,Pullup Jump shot,1,2,18,0022300313
0022300313,26,PT10M01.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-13,50,5,Missed,1,,,0,h,MISS Siakam 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,19,0022300313
0022300313,27,PT09M58.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022300313
0022300313,28,PT09M57.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,32,31,4,Made,1,8,2,10,h,Siakam 4' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,21,0022300313
0022300313,29,PT09M48.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0,22,0022300313
