gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400413,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022400413
0022400413,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Vucevic: Tip to Young,Jump Ball,,1,0,2,0022400413
0022400413,8,PT11M38.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-55,32,6,Missed,1,,,0,h,MISS Daniels 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,3,0022400413
0022400413,9,PT11M35.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400413
0022400413,10,PT11M24.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,232,4,0,Missed,1,,,0,v,MISS LaVine 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400413
0022400413,11,PT11M20.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400413
0022400413,12,PT11M17.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,7,0022400413
0022400413,13,PT11M07.00S,1,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,v,Terry OFF.Foul (P1) (J.Sterling),Foul,Offensive,1,0,8,0022400413
0022400413,15,PT11M07.00S,1,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,v,Terry Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,9,0022400413
0022400413,17,PT10M43.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,10,0022400413
0022400413,18,PT10M31.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,11,0022400413
0022400413,18,PT10M31.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher STEAL (1 STL),,,1,0,12,0022400413
0022400413,20,PT10M28.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,15,9,2,Missed,1,,,0,h,MISS Risacher 2' Running Layup,Missed Shot,Running Layup Shot,1,2,13,0022400413
0022400413,20,PT10M28.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine BLOCK (1 BLK),,,1,2,14,0022400413
0022400413,22,PT10M23.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022400413
0022400413,23,PT10M22.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,15,17,2,Made,1,2,0,2,h,Johnson 2' Dunk (2 PTS) (Young 1 AST),Made Shot,Dunk Shot,1,2,16,0022400413
0022400413,25,PT10M17.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,17,0022400413
0022400413,25,PT10M17.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,18,0022400413
