gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300017,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0012300017
0012300017,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Theis: Tip to McConnell,Jump Ball,,1,0,2,0012300017
0012300017,7,PT11M40.00S,1,1610612754,IND,1628464,Theis,D. Theis,98,105,14,Missed,1,,,0,v,MISS Theis 14' Jump Shot,Missed Shot,Jump Shot,1,2,3,0012300017
0012300017,8,PT11M40.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012300017
0012300017,9,PT11M25.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-25,22,3,Missed,1,,,0,h,MISS Sengun 3' Dunk,Missed Shot,Dunk Shot,1,2,5,0012300017
0012300017,9,PT11M25.00S,1,1610612754,IND,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis BLOCK (1 BLK),,,1,2,6,0012300017
0012300017,11,PT11M13.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,McConnell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0012300017
0012300017,12,PT11M12.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,4,13,1,Made,1,0,2,2,v,Toppin 1' Running Dunk (2 PTS) (McConnell 1 AST),Made Shot,Running Dunk Shot,1,2,8,0012300017
0012300017,14,PT11M03.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin P.FOUL (P1.T1) (T.Ricks),Foul,Personal,1,0,9,0012300017
0012300017,16,PT10M55.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-12,12,2,Made,1,2,2,4,h,Sengun 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,10,0012300017
0012300017,18,PT10M46.00S,1,1610612754,IND,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0012300017
0012300017,18,PT10M46.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0,12,0012300017
0012300017,20,PT10M41.00S,1,1610612745,HOU,1630224,Green,J. Green,22,23,3,Missed,1,,,0,h,MISS Green 3' Layup,Missed Shot,Layup Shot,1,2,13,0012300017
0012300017,20,PT10M41.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,B. Brown BLOCK (1 BLK),,,1,2,14,0012300017
0012300017,22,PT10M35.00S,1,1610612754,IND,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,15,0012300017
0012300017,23,PT10M33.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-17,5,2,Missed,1,,,0,v,MISS Mathurin 2' Layup,Missed Shot,Layup Shot,1,2,16,0012300017
0012300017,23,PT10M33.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun BLOCK (1 BLK),,,1,2,17,0012300017
0012300017,25,PT10M30.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0012300017
0012300017,26,PT10M30.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,B. Brown S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,0,0,19,0012300017
0012300017,28,PT10M30.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,3,2,5,h,Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20,0012300017
0012300017,29,PT10M30.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,MISS Green Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,21,0012300017
0012300017,30,PT10M30.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0012300017
0012300017,31,PT10M09.00S,1,1610612754,IND,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis OFF.Foul (P1) (T.Ricks),Foul,Offensive,1,0,23,0012300017
0012300017,33,PT10M09.00S,1,1610612754,IND,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,0,0,24,0012300017
0012300017,34,PT09M57.00S,1,1610612745,HOU,1630224,Green,J. Green,22,13,3,Missed,1,,,0,h,MISS Green 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,25,0012300017
0012300017,34,PT09M57.00S,1,1610612754,IND,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis BLOCK (2 BLK),,,1,2,26,0012300017
0012300017,36,PT09M55.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,McConnell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27,0012300017
0012300017,37,PT09M55.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,10,-7,1,Made,1,3,4,7,v,Mathurin 1' Running Layup (2 PTS) (McConnell 2 AST),Made Shot,Running Layup Shot,1,2,28,0012300017
0012300017,39,PT09M55.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,29,0012300017
0012300017,41,PT09M55.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,3,5,8,v,Mathurin Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,30,0012300017
0012300017,42,PT09M46.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,189,170,25,Made,1,6,5,11,h,VanVleet 25' 3PT Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Jump Shot,1,3,31,0012300017
0012300017,44,PT09M33.00S,1,1610612754,IND,204456,McConnell,T. McConnell,94,1,9,Made,1,6,7,13,v,McConnell 9' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,32,0012300017
0012300017,45,PT09M26.00S,1,1610612745,HOU,1630224,Green,J. Green,4,22,2,Made,1,8,7,15,h,Green 2' Driving Floating Jump Shot (3 PTS),Made Shot,Driving Floating Jump Shot,1,2,33,0012300017
