gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400975,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022400975
0022400975,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokić vs. Sarr: Tip to George,Jump Ball,,1,0,2,0022400975
0022400975,7,PT11M39.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,-238,11,24,Missed,1,,,0,v,MISS Champagnie 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400975
0022400975,8,PT11M35.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400975
0022400975,9,PT11M29.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,-31,47,6,Missed,1,,,0,h,MISS Westbrook 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5,0022400975
0022400975,10,PT11M27.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400975
0022400975,11,PT11M18.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-17,26,3,Made,1,0,2,2,v,Sarr 3' Floating Jump Shot (2 PTS) (Middleton 1 AST),Made Shot,Floating Jump shot,1,2,7,0022400975
0022400975,13,PT10M55.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-135,249,28,Made,1,3,2,5,h,Porter Jr. 28' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,8,0022400975
0022400975,15,PT10M44.00S,1,1610612764,WAS,1629673,Poole,J. Poole,33,5,3,Missed,1,,,0,v,MISS Poole 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0022400975
0022400975,15,PT10M44.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. BLOCK (1 BLK),,,1,2,10,0022400975
0022400975,17,PT10M43.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400975
0022400975,18,PT10M35.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-33,11,3,Made,1,5,2,7,h,Jokić 3' Driving Reverse Layup (2 PTS) (Murray 2 AST),Made Shot,Driving Reverse Layup Shot,1,2,12,0022400975
0022400975,20,PT10M15.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,146,205,25,Made,1,5,5,10,v,Sarr 25' 3PT Jump Shot (5 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,13,0022400975
0022400975,22,PT09M59.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,97,182,21,Made,1,7,5,12,h,Jokić 21' Pullup Jump Shot (4 PTS) (Murray 3 AST),Made Shot,Pullup Jump shot,1,2,14,0022400975
0022400975,26,PT09M50.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokić S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,15,0022400975
0022400975,28,PT09M50.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,7,6,13,v,George Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,16,0022400975
0022400975,29,PT09M50.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,7,7,14,v,George Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17,0022400975
0022400975,30,PT09M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,91,251,27,Missed,1,,,0,h,MISS Jokić 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022400975
0022400975,31,PT09M38.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400975
0022400975,32,PT09M34.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-142,230,27,Missed,1,,,0,v,MISS Poole 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,20,0022400975
0022400975,33,PT09M32.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400975
0022400975,34,PT09M28.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,-200,159,26,Missed,1,,,0,h,MISS Westbrook 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22,0022400975
0022400975,35,PT09M25.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0022400975
0022400975,36,PT09M15.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-185,173,25,Missed,1,,,0,v,MISS Middleton 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24,0022400975
0022400975,37,PT09M13.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022400975
0022400975,38,PT09M08.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,20,10,2,Made,1,9,7,16,h,Westbrook 2' Running Layup (2 PTS) (Jokić 1 AST),Made Shot,Running Layup Shot,1,2,26,0022400975
0022400975,40,PT09M01.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,27,0022400975
0022400975,40,PT09M01.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0,28,0022400975
0022400975,42,PT08M54.00S,1,1610612743,DEN,1631128,Braun,C. Braun,32,21,4,Made,1,11,7,18,h,Braun 4' Driving Layup (2 PTS) (Murray 4 AST),Made Shot,Driving Layup Shot,1,2,29,0022400975
0022400975,44,PT08M38.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-38,9,4,Made,1,11,9,20,v,Sarr 4' Cutting Layup Shot (7 PTS) (Middleton 2 AST),Made Shot,Cutting Layup Shot,1,2,30,0022400975
0022400975,46,PT08M23.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,28,2,3,Made,1,13,9,22,h,Porter Jr. 3' Cutting Layup Shot (5 PTS) (Jokić 2 AST),Made Shot,Cutting Layup Shot,1,2,31,0022400975
