gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400157,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0,1,0022400157
0022400157,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Queta: Tip to Young,Jump Ball,,1,0,2,0022400157
0022400157,7,PT11M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,3,0022400157
0022400157,9,PT11M43.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,1,0,1,h,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022400157
0022400157,10,PT11M43.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,MISS Johnson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5,0022400157
0022400157,11,PT11M41.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400157
0022400157,12,PT11M26.00S,1,1610612738,BOS,1628401,White,D. White,110,243,27,Missed,1,,,0,v,MISS White 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7,0022400157
0022400157,13,PT11M23.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400157
0022400157,14,PT11M15.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9,0022400157
0022400157,14,PT11M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum STEAL (1 STL),,,1,0,10,0022400157
0022400157,16,PT11M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,11,1,Made,1,1,2,3,v,Tatum 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,11,0022400157
0022400157,17,PT11M03.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,2,21,2,Made,1,3,2,5,h,Daniels 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,12,0022400157
0022400157,18,PT10M50.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,232,20,0,Made,1,3,5,8,v,Holiday 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,3,13,0022400157
0022400157,20,PT10M29.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-17,41,4,Made,1,5,5,10,h,Johnson 4' Driving Floating Jump Shot (3 PTS) (Risacher 1 AST),Made Shot,Driving Floating Jump Shot,1,2,14,0022400157
0022400157,22,PT10M12.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,232,32,0,Missed,1,,,0,v,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400157
0022400157,23,PT10M08.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400157
0022400157,24,PT10M04.00S,1,1610612737,ATL,1629027,Young,T. Young,34,127,13,Missed,1,,,0,h,MISS Young 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17,0022400157
0022400157,25,PT10M01.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400157
