gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400744,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400744
0022400744,4,PT12M00.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Jump Ball Holmes vs. Okongwu: Tip to Carrington,Jump Ball,,1,0,2,0022400744
0022400744,7,PT11M44.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,127,109,17,Missed,1,,,0,h,MISS Coulibaly 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3,0022400744
0022400744,8,PT11M42.00S,1,1610612737,ATL,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400744
0022400744,9,PT11M38.00S,1,1610612737,ATL,1627777,Niang,G. Niang,-164,214,27,Missed,1,,,0,v,MISS Niang 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,5,0022400744
0022400744,10,PT11M35.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400744
0022400744,11,PT11M33.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,48,4,5,Made,1,2,0,2,h,Champagnie 5' Running Layup (2 PTS) (Poole 1 AST),Made Shot,Running Layup Shot,1,2,7,0022400744
0022400744,13,PT11M17.00S,1,1610612737,ATL,1627777,Niang,G. Niang,194,159,25,Missed,1,,,0,v,MISS Niang 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400744
0022400744,14,PT11M13.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400744
0022400744,15,PT11M08.00S,1,1610612764,WAS,1629673,Poole,J. Poole,188,186,26,Missed,1,,,0,h,MISS Poole 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10,0022400744
0022400744,16,PT11M07.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Unknown,0,0,11,0022400744
0022400744,18,PT10M53.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,76,50,9,Missed,1,,,0,v,MISS Daniels 9' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,12,0022400744
0022400744,19,PT10M50.00S,1,1610612737,ATL,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13,0022400744
0022400744,20,PT10M49.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,-28,61,7,Missed,1,,,0,v,MISS Okongwu 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,14,0022400744
0022400744,21,PT10M46.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400744
0022400744,22,PT10M45.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,16,0022400744
0022400744,23,PT10M28.00S,1,1610612737,ATL,1629027,Young,T. Young,66,310,32,Made,1,2,3,5,v,Young 32' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,17,0022400744
