gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400034,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0012400034
0012400034,4,PT12M00.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Duren: Tip to Cunningham,Jump Ball,,1,0,2,0012400034
0012400034,7,PT11M42.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-135,219,26,Missed,1,,,0,v,MISS Ivey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012400034
0012400034,8,PT11M39.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400034
0012400034,10,PT11M26.00S,1,1610612756,PHX,201142,Durant,K. Durant,60,88,11,Made,1,2,0,2,h,Durant 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5,0012400034
0012400034,11,PT11M10.00S,1,1610612765,DET,202699,Harris,T. Harris,-23,150,15,Made,1,2,2,4,v,Harris 15' Pullup Jump Shot (2 PTS) (Cunningham 1 AST),Made Shot,Pullup Jump shot,1,2,6,0012400034
0012400034,13,PT10M55.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris P.FOUL (P1.T1) (T.Maddox),Foul,Personal,1,0,7,0012400034
0012400034,15,PT10M47.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8,0012400034
0012400034,15,PT10M47.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,9,0012400034
0012400034,17,PT10M44.00S,1,1610612765,DET,202699,Harris,T. Harris,10,10,1,Made,1,2,4,6,v,Harris 1' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,1,2,10,0012400034
0012400034,18,PT10M30.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,-156,227,28,Missed,1,,,0,h,MISS Dunn 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0012400034
0012400034,19,PT10M30.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012400034
0012400034,20,PT10M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13,0012400034
0012400034,20,PT10M24.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee STEAL (1 STL),,,1,0,14,0012400034
0012400034,22,PT10M20.00S,1,1610612756,PHX,203078,Beal,B. Beal,-165,211,27,Made,1,5,4,9,h,Beal 27' 3PT Running Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Running Jump Shot,1,3,15,0012400034
0012400034,24,PT10M00.00S,1,1610612765,DET,202699,Harris,T. Harris,-127,219,25,Made,1,5,7,12,v,Harris 25' 3PT Jump Shot (7 PTS) (Cunningham 2 AST),Made Shot,Jump Shot,1,3,16,0012400034
0012400034,26,PT09M35.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,-22,15,3,Made,1,7,7,14,h,Plumlee 3' Driving Reverse Layup (2 PTS) (Durant 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,17,0012400034
0012400034,28,PT09M27.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,69,250,26,Missed,1,,,0,v,MISS Hardaway Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0012400034
0012400034,29,PT09M25.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0012400034
0012400034,30,PT09M16.00S,1,1610612756,PHX,1626145,Jones,T. Jones,22,89,9,Missed,1,,,0,h,MISS Jones 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20,0012400034
0012400034,31,PT09M14.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21,0012400034
0012400034,32,PT09M05.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-23,29,4,Made,1,7,9,16,v,Hardaway Jr. 4' Driving Floating Bank Jump Shot (2 PTS) (Harris 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,22,0012400034
0012400034,34,PT09M05.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal S.FOUL (P1.T1) (T.Maddox),Foul,Shooting,1,0,23,0012400034
0012400034,36,PT09M05.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,7,10,17,v,Hardaway Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,24,0012400034
0012400034,37,PT08M45.00S,1,1610612756,PHX,201142,Durant,K. Durant,-70,176,19,Made,1,9,10,19,h,Durant 19' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,25,0012400034
0012400034,38,PT08M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,127,252,28,Missed,1,,,0,v,MISS Cunningham 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,26,0012400034
0012400034,39,PT08M31.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,27,0012400034
0012400034,40,PT08M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,2,8,1,Made,1,9,12,21,v,Duren 1' Alley Oop Dunk (2 PTS) (Harris 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,28,0012400034
0012400034,42,PT08M12.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham P.FOUL (P1.T2) (B.Maru),Foul,Personal,1,0,29,0012400034
0012400034,44,PT08M07.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,30,0012400034
0012400034,44,PT08M07.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (2 STL),,,1,0,31,0012400034
0012400034,46,PT08M02.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-202,147,25,Missed,1,,,0,v,MISS Hardaway Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,32,0012400034
0012400034,47,PT07M59.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33,0012400034
0012400034,48,PT07M48.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,34,0012400034
0012400034,48,PT07M48.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham STEAL (1 STL),,,1,0,35,0012400034
0012400034,50,PT07M46.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-2,3,0,Made,1,9,14,23,v,Cunningham Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,36,0012400034
0012400034,51,PT07M30.00S,1,1610612756,PHX,1626145,Jones,T. Jones,51,294,30,Made,1,12,14,26,h,Jones 30' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,1,3,37,0012400034
0012400034,53,PT07M20.00S,1,1610612765,DET,202699,Harris,T. Harris,-161,190,25,Made,1,12,17,29,v,Harris 25' 3PT Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,1,3,38,0012400034
0012400034,54,PT06M54.00S,1,1610612756,PHX,203078,Beal,B. Beal,-100,241,26,Missed,1,,,0,h,MISS Beal 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,39,0012400034
0012400034,55,PT06M52.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,40,0012400034
0012400034,57,PT06M52.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41,0012400034
0012400034,58,PT06M52.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,SUB: Ighodaro FOR Dunn,Substitution,,0,0,42,0012400034
0012400034,59,PT06M52.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,SUB: O'Neale FOR Plumlee,Substitution,,0,0,43,0012400034
0012400034,60,PT06M52.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,SUB: Beasley FOR Ivey,Substitution,,0,0,44,0012400034
0012400034,64,PT06M41.00S,1,1610612765,DET,202699,Harris,T. Harris,82,45,9,Made,1,12,19,31,v,Harris 9' Driving Floating Bank Jump Shot (12 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,45,0012400034
0012400034,65,PT06M25.00S,1,1610612756,PHX,203078,Beal,B. Beal,-147,214,26,Made,1,15,19,34,h,Beal 26' 3PT Jump Shot (6 PTS) (Ighodaro 1 AST),Made Shot,Jump Shot,1,3,46,0012400034
0012400034,67,PT06M13.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-6,158,16,Made,1,15,21,36,v,Cunningham 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,47,0012400034
0012400034,68,PT05M59.00S,1,1610612756,PHX,201142,Durant,K. Durant,228,27,0,Missed,1,,,0,h,MISS Durant 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48,0012400034
0012400034,69,PT05M57.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,49,0012400034
0012400034,70,PT05M48.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,140,48,15,Made,1,15,23,38,v,Cunningham 15' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,50,0012400034
0012400034,71,PT05M25.00S,1,1610612756,PHX,203078,Beal,B. Beal,64,37,7,Made,1,17,23,40,h,Beal 7' Turnaround Jump Shot (8 PTS) (Jones 2 AST),Made Shot,Turnaround Jump Shot,1,2,51,0012400034
0012400034,73,PT05M02.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-72,159,17,Made,1,17,25,42,v,Cunningham 17' Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,2,52,0012400034
0012400034,74,PT04M46.00S,1,1610612756,PHX,201142,Durant,K. Durant,-130,41,14,Made,1,19,25,44,h,Durant 14' Pullup Jump Shot (6 PTS) (Ighodaro 2 AST),Made Shot,Pullup Jump shot,1,2,53,0012400034
0012400034,75,PT04M34.00S,1,1610612765,DET,1631105,Duren,J. Duren,37,15,4,Missed,1,,,0,v,MISS Duren 4' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,54,0012400034
0012400034,76,PT04M32.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,h,Ighodaro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,55,0012400034
0012400034,77,PT04M27.00S,1,1610612756,PHX,203078,Beal,B. Beal,-237,17,24,Missed,1,,,0,h,MISS Beal 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,56,0012400034
0012400034,78,PT04M24.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57,0012400034
0012400034,79,PT04M18.00S,1,1610612765,DET,202699,Harris,T. Harris,-58,41,7,Made,1,19,27,46,v,Harris 7' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,58,0012400034
0012400034,80,PT03M55.00S,1,1610612756,PHX,1626145,Jones,T. Jones,-159,220,27,Made,1,22,27,49,h,Jones 27' 3PT Jump Shot (6 PTS) (Durant 2 AST),Made Shot,Jump Shot,1,3,59,0012400034
0012400034,82,PT03M35.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,85,269,28,Made,1,22,30,52,v,Cunningham 28' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,3,60,0012400034
0012400034,83,PT03M18.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,61,0012400034
0012400034,83,PT03M18.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren STEAL (1 STL),,,1,0,62,0012400034
0012400034,85,PT03M15.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,63,0012400034
0012400034,85,PT03M15.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0,64,0012400034
0012400034,87,PT03M13.00S,1,1610612756,PHX,1626145,Jones,T. Jones,-103,246,27,Missed,1,,,0,h,MISS Jones 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,65,0012400034
0012400034,88,PT03M11.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,66,0012400034
0012400034,89,PT03M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,50,22,5,Made,1,22,32,54,v,Cunningham 5' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,1,2,67,0012400034
0012400034,90,PT03M06.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant S.FOUL (P1.T2) (T.Maddox),Foul,Shooting,1,0,68,0012400034
0012400034,92,PT03M06.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,h,SUB: Bol FOR Beal,Substitution,,0,0,69,0012400034
0012400034,93,PT03M06.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,SUB: Okogie FOR Jones,Substitution,,0,0,70,0012400034
0012400034,94,PT03M06.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,SUB: Morris FOR Durant,Substitution,,0,0,71,0012400034
0012400034,95,PT03M06.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Holland II FOR Duren,Substitution,,0,0,72,0012400034
0012400034,96,PT03M06.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,SUB: Stewart FOR Hardaway Jr.,Substitution,,0,0,73,0012400034
0012400034,97,PT03M06.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Fontecchio FOR Harris,Substitution,,0,0,74,0012400034
0012400034,104,PT03M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,22,33,55,v,Cunningham Free Throw 1 of 1 (14 PTS),Free Throw,Free Throw 1 of 1,1,0,75,0012400034
0012400034,106,PT02M47.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,199,139,24,Made,1,25,33,58,h,O'Neale 24' 3PT Jump Shot (3 PTS) (Bol 1 AST),Made Shot,Jump Shot,1,3,76,0012400034
0012400034,108,PT02M30.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,-15,11,2,Made,1,25,35,60,v,Stewart 2' Cutting Layup Shot (2 PTS) (Cunningham 3 AST),Made Shot,Cutting Layup Shot,1,2,77,0012400034
0012400034,110,PT02M19.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,-161,226,28,Missed,1,,,0,h,MISS Okogie 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,78,0012400034
0012400034,111,PT02M17.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,79,0012400034
0012400034,112,PT02M06.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,13,255,26,Made,1,25,38,63,v,Beasley 26' 3PT Jump Shot (3 PTS) (Stewart 1 AST),Made Shot,Jump Shot,1,3,80,0012400034
0012400034,114,PT01M50.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,-218,153,27,Missed,1,,,0,h,MISS O'Neale 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81,0012400034
0012400034,115,PT01M47.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,82,0012400034
0012400034,116,PT01M41.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,-88,245,26,Missed,1,,,0,v,MISS Beasley 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,83,0012400034
0012400034,117,PT01M39.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,h,Ighodaro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,84,0012400034
0012400034,118,PT01M26.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,-33,21,4,Missed,1,,,0,h,MISS Okogie 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,85,0012400034
0012400034,119,PT01M24.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,86,0012400034
0012400034,120,PT01M20.00S,1,1610612765,DET,1641842,Holland II,R. Holland II,36,1,4,Missed,1,,,0,v,MISS Holland II 4' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,87,0012400034
0012400034,121,PT01M18.00S,1,1610612756,PHX,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,88,0012400034
0012400034,122,PT01M09.00S,1,1610612756,PHX,1628420,Morris,M. Morris,-11,127,13,Missed,1,,,0,h,MISS Morris 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,89,0012400034
0012400034,122,PT01M09.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart BLOCK (1 BLK),,,1,2,90,0012400034
0012400034,124,PT01M07.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,91,0012400034
0012400034,125,PT00M57.20S,1,1610612756,PHX,1629626,Bol,B. Bol,225,16,0,Missed,1,,,0,h,MISS Bol 3PT Jump Shot,Missed Shot,Jump Shot,1,3,92,0012400034
0012400034,126,PT00M54.70S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,93,0012400034
0012400034,127,PT00M51.30S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale S.FOUL (P1.T3) (B.Maru),Foul,Shooting,1,0,94,0012400034
0012400034,129,PT00M51.30S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,95,0012400034
0012400034,130,PT00M51.30S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,SUB: Plumlee FOR O'Neale,Substitution,,0,0,96,0012400034
0012400034,131,PT00M51.30S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,h,SUB: Beal FOR Ighodaro,Substitution,,0,0,97,0012400034
