gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400407,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:09 PM EST),period,start,0,0,1,0022400407
0022400407,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Embiid: Tip to Brown,Jump Ball,,1,0,2,0022400407
0022400407,7,PT11M52.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-140,237,28,Missed,1,,,0,h,MISS Porzingis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400407
0022400407,8,PT11M48.00S,1,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400407
0022400407,9,PT11M33.00S,1,1610612755,PHI,202331,George,P. George,105,236,26,Missed,1,,,0,v,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400407
0022400407,10,PT11M30.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400407
0022400407,11,PT11M26.00S,1,1610612738,BOS,201143,Horford,A. Horford,225,28,0,Made,1,3,0,3,h,Horford 3PT Running Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Running Jump Shot,1,3,7,0022400407
0022400407,13,PT11M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,8,0022400407
0022400407,15,PT11M07.00S,1,1610612755,PHI,202331,George,P. George,-29,80,9,Made,1,3,2,5,v,George 9' Turnaround Hook Shot (2 PTS) (Maxey 1 AST),Made Shot,Turnaround Hook Shot,1,2,9,0022400407
0022400407,18,PT10M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,186,195,27,Made,1,6,2,8,h,Horford 27' 3PT Jump Shot (6 PTS) (Porzingis 1 AST),Made Shot,Jump Shot,1,3,10,0022400407
0022400407,20,PT10M21.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,71,248,26,Made,1,6,5,11,v,Embiid 26' 3PT Jump Shot (3 PTS) (Maxey 2 AST),Made Shot,Jump Shot,1,3,11,0022400407
0022400407,22,PT10M06.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,36,13,4,Missed,1,,,0,h,MISS Tatum 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0022400407
0022400407,23,PT10M05.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400407
0022400407,24,PT09M58.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,180,192,26,Made,1,6,8,14,v,Maxey 26' 3PT Pullup Jump Shot (3 PTS) (George 1 AST),Made Shot,Pullup Jump shot,1,3,14,0022400407
0022400407,26,PT09M31.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-13,178,18,Missed,1,,,0,h,MISS Porzingis 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0022400407
0022400407,27,PT09M30.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022400407
0022400407,28,PT09M23.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-78,55,10,Missed,1,,,0,v,MISS Embiid 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,17,0022400407
0022400407,29,PT09M20.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022400407
0022400407,30,PT09M12.00S,1,1610612738,BOS,1627759,Brown,J. Brown,214,143,26,Missed,1,,,0,h,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022400407
0022400407,31,PT09M10.00S,1,1610612755,PHI,1628997,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022400407
0022400407,32,PT08M59.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-157,204,26,Missed,1,,,0,v,MISS Maxey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022400407
0022400407,33,PT08M57.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400407
0022400407,34,PT08M45.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-140,226,27,Made,1,9,8,17,h,Porzingis 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,23,0022400407
0022400407,36,PT08M26.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,64,110,13,Missed,1,,,0,v,MISS Embiid 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,24,0022400407
0022400407,37,PT08M25.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25,0022400407
0022400407,68,PT08M21.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-6,71,7,Missed,1,,,0,h,MISS Brown 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,26,0022400407
0022400407,68,PT08M21.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey BLOCK (1 BLK),,,1,2,27,0022400407
0022400407,70,PT08M21.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,1,0,28,0022400407
