gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300284,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0022300284
0022300284,4,PT12M00.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,h,Jump Ball O. Robinson vs. Turner: Tip to Toppin,Jump Ball,,1,0,2,0022300284
0022300284,7,PT11M46.00S,1,1610612754,IND,1626167,Turner,M. Turner,-110,240,26,Missed,1,,,0,v,MISS Turner 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300284
0022300284,8,PT11M41.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300284
0022300284,9,PT11M27.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,18,78,8,Made,1,2,0,2,h,D. Robinson 8' Driving Floating Jump Shot (2 PTS) (O. Robinson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,5,0022300284
0022300284,11,PT11M12.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0,6,0022300284
0022300284,13,PT11M12.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,7,0022300284
0022300284,15,PT11M12.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0,8,0022300284
0022300284,16,PT11M12.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,2,1,3,v,Brown Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,9,0022300284
0022300284,17,PT11M00.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,-124,104,16,Missed,1,,,0,h,MISS O. Robinson 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10,0022300284
0022300284,18,PT10M57.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300284
0022300284,19,PT10M46.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-125,242,27,Missed,1,,,0,v,MISS Nembhard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022300284
0022300284,20,PT10M42.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13,0022300284
0022300284,21,PT10M33.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-43,81,9,Missed,1,,,0,h,MISS Butler 9' Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,1,2,14,0022300284
0022300284,22,PT10M29.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,v,Toppin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300284
0022300284,23,PT10M25.00S,1,1610612754,IND,1628971,Brown,B. Brown,-31,125,13,Missed,1,,,0,v,MISS Brown 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,16,0022300284
0022300284,24,PT10M20.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,17,0022300284
0022300284,25,PT10M08.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,-170,207,27,Missed,1,,,0,h,MISS Highsmith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300284
0022300284,25,PT10M08.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,v,Toppin BLOCK (1 BLK),,,1,3,19,0022300284
0022300284,27,PT10M02.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300284
0022300284,28,PT09M59.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,88,268,28,Missed,1,,,0,v,MISS Nembhard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022300284
0022300284,29,PT09M55.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,h,O. Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300284
0022300284,30,PT09M47.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-38,78,9,Made,1,4,1,5,h,Butler 9' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,23,0022300284
0022300284,31,PT09M38.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,15,48,5,Missed,1,,,0,v,MISS Nembhard 5' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,24,0022300284
0022300284,32,PT09M35.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300284
0022300284,33,PT09M25.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,26,0022300284
0022300284,33,PT09M25.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield STEAL (1 STL),,,1,0,27,0022300284
0022300284,35,PT09M19.00S,1,1610612754,IND,1628971,Brown,B. Brown,37,26,5,Made,1,4,3,7,v,Brown 5' Layup (3 PTS) (Hield 1 AST),Made Shot,Layup Shot,1,2,28,0022300284
0022300284,38,PT09M13.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,29,0022300284
0022300284,38,PT09M13.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard STEAL (1 STL),,,0,0,30,0022300284
