gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300223,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300223
0022300223,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Zubac: Tip to Collins,Jump Ball,,1,0,2,0022300223
0022300223,7,PT11M40.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,51,29,6,Missed,1,,,0,h,MISS Collins 6' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,3,0022300223
0022300223,8,PT11M38.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300223
0022300223,9,PT11M26.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,5,0022300223
0022300223,11,PT11M26.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,SUB: Powell FOR George,Substitution,,0,0,6,0022300223
0022300223,13,PT11M19.00S,1,1610612746,LAC,201935,Harden,J. Harden,152,230,28,Missed,1,,,0,v,MISS Harden 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7,0022300223
0022300223,14,PT11M16.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300223
0022300223,15,PT11M05.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,121,78,14,Made,1,2,0,2,h,Wembanyama 14' Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,2,9,0022300223
0022300223,17,PT10M49.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,58,69,9,Missed,1,,,0,v,MISS Leonard 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10,0022300223
