gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300786,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1,0022300786
0022300786,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Sabonis: Tip to Holiday,Jump Ball,,1,0,2,0022300786
0022300786,7,PT11M38.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,118,-3,12,Made,1,2,0,2,h,Porter Jr. 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,3,0022300786
0022300786,8,PT11M21.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,142,41,15,Missed,1,,,0,v,MISS Sabonis 15' Jump Shot,Missed Shot,Jump Shot,1,2,4,0022300786
0022300786,9,PT11M18.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300786
0022300786,11,PT11M05.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-234,49,24,Made,1,5,0,5,h,Porter Jr. 24' 3PT Jump Shot (5 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,3,6,0022300786
0022300786,13,PT10M55.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-112,89,14,Missed,1,,,0,v,MISS Fox 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7,0022300786
0022300786,14,PT10M52.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0022300786
0022300786,15,PT10M43.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9,0022300786
0022300786,15,PT10M43.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis STEAL (1 STL),,,1,0,10,0022300786
0022300786,17,PT10M30.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,227,62,24,Missed,1,,,0,v,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300786
0022300786,18,PT10M27.00S,1,1610612743,DEN,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300786
0022300786,19,PT10M18.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-26,10,3,Missed,1,,,0,h,MISS Gordon 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13,0022300786
0022300786,20,PT10M17.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300786
0022300786,21,PT10M04.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-60,30,7,Made,1,5,2,7,v,Sabonis 7' Driving Hook Shot (2 PTS) (Fox 1 AST),Made Shot,Driving Hook Shot,1,2,15,0022300786
0022300786,23,PT09M44.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,4,13,1,Made,1,7,2,9,h,Jackson 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST),Made Shot,Cutting Layup Shot,1,2,16,0022300786
0022300786,25,PT09M21.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,243,8,24,Made,1,7,5,12,v,Huerter 24' 3PT Fadeaway Jumper (3 PTS) (Sabonis 1 AST),Made Shot,Fadeaway Jump Shot,1,3,17,0022300786
0022300786,27,PT09M05.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-18,252,25,Missed,1,,,0,h,MISS Porter Jr. 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022300786
0022300786,28,PT09M02.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300786
0022300786,29,PT09M00.00S,1,1610612758,SAC,1631099,Murray,K. Murray,170,197,26,Missed,1,,,0,v,MISS Murray 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,20,0022300786
0022300786,30,PT09M00.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,21,0022300786
0022300786,31,PT08M45.00S,1,1610612743,DEN,203200,Holiday,J. Holiday,-232,15,0,Made,1,10,5,15,h,Holiday 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,3,22,0022300786
0022300786,33,PT08M32.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-4,4,1,Missed,1,,,0,v,MISS Fox 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,23,0022300786
0022300786,34,PT08M31.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Unknown,0,0,24,0022300786
0022300786,36,PT08M12.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,-230,11,0,Missed,1,,,0,h,MISS Jackson 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,25,0022300786
0022300786,37,PT08M10.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0,26,0022300786
0022300786,39,PT07M55.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-223,29,0,Missed,1,,,0,v,MISS Fox 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0022300786
0022300786,40,PT07M50.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300786
0022300786,41,PT07M42.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,16,23,3,Made,1,12,5,17,h,Jokic 3' Driving Hook Shot (2 PTS) (Jackson 1 AST),Made Shot,Driving Hook Shot,1,2,29,0022300786
0022300786,43,PT07M32.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,-136,211,25,Missed,1,,,0,v,MISS Huerter 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022300786
0022300786,44,PT07M29.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0022300786
0022300786,45,PT07M17.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,13,4,1,Made,1,14,5,19,h,Jokic 1' Driving Layup (4 PTS) (Jackson 2 AST),Made Shot,Driving Layup Shot,1,2,32,0022300786
0022300786,47,PT07M17.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,33,0022300786
0022300786,48,PT07M17.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,SUB: Gillespie FOR Jackson,Substitution,,0,0,34,0022300786
0022300786,50,PT07M07.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,35,0022300786
0022300786,50,PT07M07.00S,1,1610612743,DEN,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,h,Gillespie STEAL (1 STL),,,1,0,36,0022300786
0022300786,52,PT07M04.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-6,17,2,Missed,1,,,0,h,MISS Jokic 2' Running Layup,Missed Shot,Running Layup Shot,1,2,37,0022300786
0022300786,53,PT07M03.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,38,0022300786
0022300786,54,PT07M02.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,Missed,1,,,0,h,MISS Porter Jr. Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,39,0022300786
0022300786,55,PT07M01.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40,0022300786
0022300786,56,PT06M56.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis Offensive Charge Foul (P1) (R.Acosta),Foul,Offensive Charge,1,0,41,0022300786
0022300786,58,PT06M56.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,42,0022300786
0022300786,59,PT06M42.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-164,195,25,Missed,1,,,0,h,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43,0022300786
0022300786,60,PT06M39.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,44,0022300786
0022300786,61,PT06M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,7,117,12,Made,1,14,7,21,v,Fox 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,45,0022300786
0022300786,62,PT06M06.00S,1,1610612743,DEN,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,h,Gillespie Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,46,0022300786
0022300786,62,PT06M06.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox STEAL (1 STL),,,1,0,47,0022300786
0022300786,64,PT06M00.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-224,-11,0,Missed,1,,,0,v,MISS Barnes 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,48,0022300786
0022300786,65,PT05M56.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,49,0022300786
0022300786,66,PT05M56.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,50,0022300786
0022300786,66,PT05M56.00S,1,1610612743,DEN,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,h,Gillespie STEAL (2 STL),,,1,0,51,0022300786
0022300786,68,PT05M51.00S,1,1610612743,DEN,1631221,Gillespie,C. Gillespie,-49,33,6,Missed,1,,,0,h,MISS Gillespie 6' Running Layup,Missed Shot,Running Layup Shot,1,2,52,0022300786
0022300786,68,PT05M51.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter BLOCK (1 BLK),,,1,2,53,0022300786
0022300786,70,PT05M46.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54,0022300786
0022300786,71,PT05M36.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-113,111,16,Missed,1,,,0,v,MISS Murray 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,55,0022300786
0022300786,72,PT05M34.00S,1,1610612743,DEN,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,h,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56,0022300786
0022300786,73,PT05M28.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,57,0022300786
0022300786,73,PT05M28.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter STEAL (1 STL),,,1,0,58,0022300786
0022300786,75,PT05M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-5,5,1,Missed,1,,,0,v,MISS Fox 1' Running Layup,Missed Shot,Running Layup Shot,1,2,59,0022300786
0022300786,76,PT05M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,60,0022300786
0022300786,77,PT05M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,Made,1,14,9,23,v,Fox Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,61,0022300786
0022300786,78,PT05M21.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,62,0022300786
0022300786,79,PT05M21.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,SUB: Braun FOR Porter Jr.,Substitution,,0,0,63,0022300786
