gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300351,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022300351
0022300351,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Vucevic: Tip to Maxey,Jump Ball,,1,0,2,0022300351
0022300351,7,PT11M45.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,7,12,1,Missed,1,,,0,h,MISS Embiid 1' Layup,Missed Shot,Layup Shot,1,2,3,0022300351
0022300351,8,PT11M42.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300351
0022300351,9,PT11M33.00S,1,1610612741,CHI,1630172,Williams,P. Williams,27,172,17,Missed,1,,,0,v,MISS Williams 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0022300351
0022300351,10,PT11M31.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300351
0022300351,11,PT11M22.00S,1,1610612755,PHI,202699,Harris,T. Harris,-77,52,9,Missed,1,,,0,h,MISS Harris 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,7,0022300351
0022300351,12,PT11M19.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0022300351
0022300351,13,PT11M10.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-27,51,6,Missed,1,,,0,v,MISS Vucevic 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0022300351
0022300351,13,PT11M10.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid BLOCK (1 BLK),,,1,2,10,0022300351
0022300351,14,PT11M08.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300351
0022300351,16,PT11M04.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022300351
0022300351,16,PT11M04.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan STEAL (1 STL),,,1,0,13,0022300351
0022300351,18,PT10M57.00S,1,1610612741,CHI,1629632,White,C. White,7,73,7,Missed,1,,,0,v,MISS White 7' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,14,0022300351
0022300351,19,PT10M55.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15,0022300351
0022300351,20,PT10M48.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-15,13,2,Made,1,2,0,2,h,Embiid 2' Layup (2 PTS) (Batum 1 AST),Made Shot,Layup Shot,1,2,16,0022300351
0022300351,22,PT10M27.00S,1,1610612741,CHI,1629632,White,C. White,23,248,25,Missed,1,,,0,v,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300351
0022300351,23,PT10M25.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022300351
0022300351,24,PT10M19.00S,1,1610612755,PHI,202699,Harris,T. Harris,-157,236,28,Made,1,5,0,5,h,Harris 28' 3PT Jump Shot (3 PTS) (Embiid 1 AST),Made Shot,Jump Shot,1,3,19,0022300351
0022300351,26,PT09M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-18,8,2,Made,1,5,2,7,v,Vucevic 2' Cutting Layup Shot (2 PTS) (DeRozan 1 AST),Made Shot,Cutting Layup Shot,1,2,20,0022300351
0022300351,28,PT09M41.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,21,0022300351
0022300351,30,PT09M41.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,MISS Embiid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,22,0022300351
0022300351,31,PT09M41.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,1,0,23,0022300351
