gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300362,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 PM EST),period,start,1,0,1,0022300362
0022300362,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Horford: Tip to White,Jump Ball,,1,0,2,0022300362
0022300362,7,PT11M41.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-74,278,29,Missed,1,,,0,v,MISS Holiday 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300362
0022300362,8,PT11M39.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300362
0022300362,10,PT11M21.00S,1,1610612744,GSW,201939,Curry,S. Curry,48,120,13,Made,1,2,0,2,h,Curry 13' Driving Floating Jump Shot (2 PTS) (Thompson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,5,0022300362
0022300362,12,PT11M10.00S,1,1610612738,BOS,1628401,White,D. White,228,-16,0,Made,1,2,3,5,v,White 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,3,6,0022300362
0022300362,14,PT10M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-211,143,25,Missed,1,,,0,h,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300362
0022300362,15,PT10M53.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300362
0022300362,16,PT10M47.00S,1,1610612738,BOS,201143,Horford,A. Horford,-157,220,27,Missed,1,,,0,v,MISS Horford 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022300362
0022300362,17,PT10M47.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300362
