gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300438,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1,0022300438
0022300438,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jackson Jr.: Tip to Morant,Jump Ball,,1,0,2,0022300438
0022300438,7,PT11M48.00S,1,1610612763,MEM,203935,Smart,M. Smart,-2,-1,0,Made,1,0,2,2,v,Smart Cutting Layup Shot (2 PTS) (Morant 1 AST),Made Shot,Cutting Layup Shot,1,2,3,0022300438
0022300438,9,PT11M32.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-232,1,0,Missed,1,,,0,h,MISS Mann 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300438
0022300438,10,PT11M28.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300438
0022300438,11,PT11M22.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,147,225,27,Made,1,0,5,5,v,Jackson Jr. 27' 3PT Jump Shot (3 PTS) (Morant 2 AST),Made Shot,Jump Shot,1,3,6,0022300438
0022300438,13,PT11M01.00S,1,1610612746,LAC,202331,George,P. George,-53,164,17,Made,1,2,5,7,h,George 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7,0022300438
0022300438,14,PT10M49.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,181,200,27,Made,1,2,8,10,v,Jackson Jr. 27' 3PT Jump Shot (6 PTS) (Bane 1 AST),Made Shot,Jump Shot,1,3,8,0022300438
0022300438,16,PT10M23.00S,1,1610612746,LAC,202331,George,P. George,33,259,26,Missed,1,,,0,h,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9,0022300438
0022300438,17,PT10M20.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10,0022300438
0022300438,18,PT10M10.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,-26,30,4,Missed,1,,,0,v,MISS Biyombo 4' Hook Shot,Missed Shot,Hook Shot,1,2,11,0022300438
0022300438,19,PT10M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300438
0022300438,20,PT09M59.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,230,42,0,Made,1,5,8,13,h,Coffey 3PT Jump Shot (3 PTS) (Mann 1 AST),Made Shot,Jump Shot,1,3,13,0022300438
0022300438,22,PT09M35.00S,1,1610612763,MEM,203935,Smart,M. Smart,134,174,22,Made,1,5,10,15,v,Smart 22' Step Back Jump Shot (4 PTS) (Morant 3 AST),Made Shot,Step Back Jump shot,1,2,14,0022300438
0022300438,24,PT09M18.00S,1,1610612746,LAC,202331,George,P. George,53,141,15,Missed,1,,,0,h,MISS George 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,15,0022300438
0022300438,25,PT09M14.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300438
0022300438,26,PT09M01.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-6,82,8,Missed,1,,,0,v,MISS Morant 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17,0022300438
