gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400926,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0,1,0022400926
0022400926,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Duren: Tip to Harris,Jump Ball,,1,0,2,0022400926
0022400926,7,PT11M42.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,78,22,8,Made,1,0,2,2,v,Hardaway Jr. 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3,0022400926
0022400926,9,PT11M12.00S,1,1610612757,POR,1641739,Camara,T. Camara,83,17,8,Missed,1,,,0,h,MISS Camara 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,4,0022400926
0022400926,10,PT11M11.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400926
0022400926,11,PT11M08.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-151,215,26,Missed,1,,,0,v,MISS Cunningham 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6,0022400926
0022400926,12,PT11M07.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0,7,0022400926
0022400926,14,PT10M46.00S,1,1610612757,POR,203924,Grant,J. Grant,-240,8,24,Made,1,3,2,5,h,Grant 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,8,0022400926
0022400926,16,PT10M32.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-70,252,26,Made,1,3,5,8,v,Cunningham 26' 3PT Jump Shot (3 PTS) (Duren 1 AST),Made Shot,Jump Shot,1,3,9,0022400926
0022400926,18,PT10M25.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P1.T1) (T.Maddox),Foul,Personal,1,0,10,0022400926
0022400926,20,PT10M17.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-108,184,21,Missed,1,,,0,h,MISS Sharpe 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11,0022400926
0022400926,21,PT10M14.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022400926
0022400926,22,PT10M08.00S,1,1610612765,DET,202699,Harris,T. Harris,-45,34,6,Missed,1,,,0,v,MISS Harris 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022400926
0022400926,22,PT10M08.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan BLOCK (1 BLK),,,1,2,14,0022400926
0022400926,24,PT10M05.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400926
0022400926,26,PT09M58.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16,0022400926
0022400926,26,PT09M58.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren STEAL (1 STL),,,1,0,17,0022400926
0022400926,28,PT09M56.00S,1,1610612765,DET,1631105,Duren,J. Duren,10,8,1,Made,1,3,7,10,v,Duren 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,18,0022400926
0022400926,29,PT09M38.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,-13,16,2,Missed,1,,,0,h,MISS Clingan 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,19,0022400926
0022400926,30,PT09M37.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,20,0022400926
0022400926,31,PT09M34.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan P.FOUL (P1.T1) (C.Blair),Foul,Personal,0,0,21,0022400926
0022400926,33,PT09M24.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,22,0022400926
0022400926,35,PT09M24.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,MISS Thompson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,23,0022400926
0022400926,36,PT09M24.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,24,0022400926
