gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400025,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:36 PM EST),period,start,0,0,1,0022400025
0022400025,4,PT12M00.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. J. Williams: Tip to Barnes,Jump Ball,,1,0,2,0022400025
0022400025,7,PT11M35.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-12,25,3,Made,1,2,0,2,h,Champagnie 3' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,1,2,3,0022400025
0022400025,9,PT11M25.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,112,226,25,Made,1,2,3,5,v,Wiggins 25' 3PT Jump Shot (3 PTS) (Wallace 1 AST),Made Shot,Jump Shot,1,3,4,0022400025
0022400025,11,PT11M12.00S,1,1610612759,SAS,101108,Paul,C. Paul,-219,147,26,Made,1,5,3,8,h,Paul 26' 3PT Jump Shot (3 PTS) (Collins 1 AST),Made Shot,Jump Shot,1,3,5,0022400025
0022400025,13,PT10M55.00S,1,1610612760,OKC,1629652,Dort,L. Dort,124,227,26,Missed,1,,,0,v,MISS Dort 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022400025
0022400025,14,PT10M49.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400025
0022400025,15,PT10M40.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Collins OFF.Foul (P1) (R.Acosta),Foul,Offensive,1,0,8,0022400025
0022400025,17,PT10M40.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Collins Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,9,0022400025
0022400025,76,PT10M26.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10,0022400025
0022400025,76,PT10M26.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Collins STEAL (1 STL),,,1,0,11,0022400025
0022400025,21,PT10M15.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12,0022400025
0022400025,22,PT10M09.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-1,151,15,Missed,1,,,0,v,MISS J. Williams 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13,0022400025
0022400025,23,PT10M04.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400025
0022400025,24,PT09M52.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-22,20,3,Missed,1,,,0,h,MISS Barnes 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15,0022400025
0022400025,25,PT09M49.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400025
0022400025,26,PT09M40.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,17,0022400025
0022400025,26,PT09M40.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0,18,0022400025
