gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300645,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1,0022300645
0022300645,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Sengun: Tip to Dinwiddie,Jump Ball,,1,0,2,0022300645
0022300645,7,PT11M41.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-25,19,3,Made,1,2,0,2,h,Claxton 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300645
0022300645,8,PT11M24.00S,1,1610612745,HOU,1630224,Green,J. Green,-221,165,28,Missed,1,,,0,v,MISS Ja. Green 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300645
0022300645,9,PT11M21.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300645
0022300645,10,PT11M11.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,6,0022300645
0022300645,12,PT11M11.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,3,0,3,h,Bridges Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7,0022300645
0022300645,13,PT11M11.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,4,0,4,h,Bridges Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0022300645
0022300645,14,PT11M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton P.FOUL (P1.T1) (S.Wall),Foul,Personal,1,0,9,0022300645
0022300645,16,PT10M52.00S,1,1610612745,HOU,1630224,Green,J. Green,-43,65,8,Missed,1,,,0,v,MISS Ja. Green 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,10,0022300645
0022300645,17,PT10M49.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300645
0022300645,18,PT10M43.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,-6,1,Made,1,6,0,6,h,Claxton 1' Alley Oop Dunk (4 PTS) (Thomas 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,12,0022300645
0022300645,20,PT10M31.00S,1,1610612745,HOU,201145,Green,J. Green,16,10,2,Made,1,6,2,8,v,Je. Green 2' Driving Finger Roll Layup (2 PTS) (VanVleet 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,13,0022300645
0022300645,22,PT10M17.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green P.FOUL (P2.T2) (B.Taylor),Foul,Personal,1,0,14,0022300645
0022300645,24,PT10M17.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,SUB: Whitmore FOR Ja. Green,Substitution,,0,0,15,0022300645
0022300645,26,PT10M09.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,-96,117,15,Made,1,8,2,10,h,Thomas 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,16,0022300645
0022300645,27,PT10M09.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore S.FOUL (P1.T3) (S.Wall),Foul,Shooting,1,0,17,0022300645
0022300645,29,PT10M09.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,MISS Thomas Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,18,0022300645
0022300645,30,PT10M07.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300645
0022300645,31,PT09M51.00S,1,1610612745,HOU,201145,Green,J. Green,0,0,0,,0,,,0,v,Je. Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,20,0022300645
0022300645,31,PT09M51.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas STEAL (1 STL),,,1,0,21,0022300645
0022300645,33,PT09M43.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,230,-5,0,Made,1,11,2,13,h,Bridges 3PT Jump Shot (5 PTS) (Thomas 2 AST),Made Shot,Jump Shot,1,3,22,0022300645
0022300645,35,PT09M41.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,23,0022300645
0022300645,36,PT09M19.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-25,13,3,Made,1,11,4,15,v,VanVleet 3' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,24,0022300645
0022300645,37,PT09M09.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,150,22,15,Made,1,13,4,17,h,Thomas 15' Turnaround Fadeaway (4 PTS) (Dinwiddie 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,25,0022300645
0022300645,39,PT08M49.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,2,41,4,Missed,1,,,0,v,MISS Whitmore 4' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,26,0022300645
0022300645,39,PT08M49.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges BLOCK (1 BLK),,,1,2,27,0022300645
0022300645,41,PT08M47.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28,0022300645
0022300645,42,PT08M46.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,-18,28,3,Made,1,13,6,19,v,Whitmore 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,29,0022300645
0022300645,43,PT08M32.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,-58,38,7,Made,1,15,6,21,h,Finney-Smith 7' Driving Floating Jump Shot (2 PTS) (Dinwiddie 2 AST),Made Shot,Driving Floating Jump Shot,1,2,30,0022300645
0022300645,45,PT08M15.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-6,36,4,Made,1,15,8,23,v,Brooks 4' Driving Hook Shot (2 PTS) (VanVleet 2 AST),Made Shot,Driving Hook Shot,1,2,31,0022300645
0022300645,47,PT08M11.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0,32,0022300645
0022300645,48,PT07M54.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-4,21,2,Made,1,15,10,25,v,Brooks 2' Cutting Dunk Shot (4 PTS) (Sengun 1 AST),Made Shot,Cutting Dunk Shot,1,2,33,0022300645
0022300645,50,PT07M50.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,34,0022300645
0022300645,51,PT07M42.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks P.FOUL (P1.T4) (S.Wall),Foul,Personal,1,0,35,0022300645
0022300645,53,PT07M30.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,-123,-8,12,Made,1,17,10,27,h,Thomas 12' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,36,0022300645
0022300645,54,PT07M06.00S,1,1610612745,HOU,201145,Green,J. Green,34,70,8,Missed,1,,,0,v,MISS Je. Green 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,37,0022300645
0022300645,55,PT07M05.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,38,0022300645
0022300645,56,PT07M05.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton S.FOUL (P2.T2) (B.Taylor),Foul,Shooting,1,0,39,0022300645
0022300645,58,PT07M05.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,0,0,0,,0,17,11,28,v,Whitmore Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,40,0022300645
0022300645,59,PT07M05.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,0,0,0,,0,17,12,29,v,Whitmore Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,41,0022300645
0022300645,60,PT06M52.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,-129,113,17,Missed,1,,,0,h,MISS Thomas 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,42,0022300645
0022300645,61,PT06M49.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,43,0022300645
0022300645,62,PT06M42.00S,1,1610612745,HOU,1641715,Whitmore,C. Whitmore,2,283,28,Missed,1,,,0,v,MISS Whitmore 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,44,0022300645
0022300645,63,PT06M39.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45,0022300645
0022300645,64,PT06M31.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,12,-11,2,Made,1,19,12,31,h,Claxton 2' Alley Oop Layup (6 PTS) (Dinwiddie 3 AST),Made Shot,Alley Oop Layup shot,1,2,46,0022300645
0022300645,66,PT06M19.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,69,263,27,Missed,1,,,0,v,MISS Brooks 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,47,0022300645
0022300645,67,PT06M17.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48,0022300645
0022300645,68,PT06M11.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-224,-7,0,Missed,1,,,0,h,MISS Dinwiddie 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,49,0022300645
0022300645,69,PT06M11.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,1,0,50,0022300645
0022300645,71,PT06M01.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,56,73,9,Made,1,21,12,33,h,Bridges 9' Driving Floating Jump Shot (7 PTS) (Claxton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,51,0022300645
0022300645,73,PT05M52.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges P.FOUL (P1.T3) (B.Taylor),Foul,Personal,1,0,52,0022300645
0022300645,75,PT05M52.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,SUB: Thompson FOR VanVleet,Substitution,,0,0,53,0022300645
0022300645,77,PT05M44.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,17,16,2,Made,1,21,14,35,v,Sengun 2' Driving Floating Jump Shot (2 PTS) (Thompson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,54,0022300645
