gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300702,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022300702
0022300702,4,PT12M00.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Jump Ball Kleber vs. Lopez: Tip to Beasley,Jump Ball,,1,0,2,0022300702
0022300702,7,PT11M45.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-195,157,25,Made,1,0,3,3,v,Beasley 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,3,0022300702
0022300702,9,PT11M33.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,4,0022300702
0022300702,11,PT11M23.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-152,197,25,Made,1,3,3,6,h,Kleber 25' 3PT Jump Shot (3 PTS) (G. Williams 1 AST),Made Shot,Jump Shot,1,3,5,0022300702
0022300702,13,PT11M13.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,224,7,0,Missed,1,,,0,v,MISS Beasley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300702
0022300702,14,PT11M11.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300702
0022300702,15,PT11M01.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0022300702
0022300702,15,PT11M01.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton STEAL (1 STL),,,1,0,9,0022300702
0022300702,17,PT10M49.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-7,8,1,Made,1,3,5,8,v,G. Antetokounmpo 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,10,0022300702
