gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300366,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1,0022300366
0022300366,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Adebayo: Tip to Lowry,Jump Ball,,1,0,2,0022300366
0022300366,8,PT11M45.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,115,59,13,Missed,1,,,0,v,MISS Adebayo 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3,0022300366
0022300366,9,PT11M45.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0,4,0022300366
0022300366,10,PT11M45.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,," Foul : Double Personal - Black (1 PF), Lowry (1 PF) (B.Nansel)",Foul,Double Personal,1,0,5,0022300366
0022300366,12,PT11M34.00S,1,1610612748,MIA,1629639,Herro,T. Herro,12,142,14,Made,1,0,2,2,v,Herro 14' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,6,0022300366
0022300366,13,PT11M21.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7,0022300366
0022300366,13,PT11M21.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,v,Martin STEAL (1 STL),,,1,0,8,0022300366
0022300366,17,PT11M08.00S,1,1610612748,MIA,1628997,Martin,C. Martin,5,130,13,Missed,1,,,0,v,MISS Martin 13' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,9,0022300366
0022300366,17,PT11M08.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner BLOCK (1 BLK),,,1,2,10,0022300366
0022300366,19,PT11M08.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300366
0022300366,20,PT11M03.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-6,20,2,Missed,1,,,0,h,MISS F. Wagner 2' Running Layup,Missed Shot,Running Layup Shot,1,2,12,0022300366
0022300366,21,PT11M00.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300366
0022300366,22,PT10M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,6,12,1,Missed,1,,,0,v,MISS Adebayo 1' Running Layup,Missed Shot,Running Layup Shot,1,2,14,0022300366
0022300366,23,PT10M54.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300366
0022300366,24,PT10M46.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-10,11,1,Made,1,2,2,4,h,Suggs 1' Cutting Layup Shot (2 PTS) (F. Wagner 1 AST),Made Shot,Cutting Layup Shot,1,2,16,0022300366
0022300366,26,PT10M22.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,13,125,13,Missed,1,,,0,v,MISS Adebayo 13' Jump Shot,Missed Shot,Jump Shot,1,2,17,0022300366
0022300366,27,PT10M17.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022300366
0022300366,28,PT10M12.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,7,14,2,Missed,1,,,0,h,MISS F. Wagner 2' Running Layup,Missed Shot,Running Layup Shot,1,2,19,0022300366
