gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401069,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1,0022401069
0022401069,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. M. Williams: Tip to Barnes,Jump Ball,,1,0,2,0022401069
0022401069,7,PT11M41.00S,1,1610612761,TOR,1642266,Walter,J. Walter,174,190,26,Missed,1,,,0,h,MISS Walter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022401069
0022401069,8,PT11M38.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022401069
0022401069,9,PT11M29.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-31,14,3,Missed,1,,,0,h,MISS Quickley 3' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,5,0022401069
0022401069,9,PT11M29.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,M. Williams BLOCK (1 BLK),,,1,2,6,0022401069
0022401069,11,PT11M26.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401069
0022401069,12,PT11M14.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,-2,1,0,Made,1,0,2,2,v,Jeffries Cutting Dunk Shot (2 PTS) (M. Williams 1 AST),Made Shot,Cutting Dunk Shot,1,2,8,0022401069
0022401069,14,PT11M03.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,1,5,1,Made,1,2,2,4,h,Poeltl 1' Cutting Layup Shot (2 PTS) (Barnes 1 AST),Made Shot,Cutting Layup Shot,1,2,9,0022401069
0022401069,16,PT10M39.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,78,256,27,Made,1,2,5,7,v,Simpson 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10,0022401069
0022401069,17,PT10M25.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,44,100,11,Missed,1,,,0,h,MISS Poeltl 11' Jump Shot,Missed Shot,Jump Shot,1,2,11,0022401069
0022401069,18,PT10M22.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,M. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401069
0022401069,20,PT10M02.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-56,113,13,Missed,1,,,0,v,MISS Bridges 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022401069
0022401069,21,PT09M59.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022401069
0022401069,22,PT09M57.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-7,-5,1,Made,1,4,5,9,h,Barnes 1' Running Layup (2 PTS) (Quickley 1 AST),Made Shot,Running Layup Shot,1,2,15,0022401069
0022401069,24,PT09M45.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,v,Simpson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,16,0022401069
0022401069,24,PT09M45.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter STEAL (1 STL),,,1,0,17,0022401069
0022401069,26,PT09M40.00S,1,1610612761,TOR,1642419,Battle,J. Battle,-223,2,0,Missed,1,,,0,h,MISS Battle 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18,0022401069
0022401069,27,PT09M38.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,19,0022401069
0022401069,28,PT09M36.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-54,258,26,Made,1,7,5,12,h,Quickley 26' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),Made Shot,Jump Shot,1,3,20,0022401069
0022401069,30,PT09M11.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,v,Simpson Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,21,0022401069
0022401069,30,PT09M11.00S,1,1610612761,TOR,1642419,Battle,J. Battle,0,0,0,,0,,,0,h,Battle STEAL (1 STL),,,1,0,22,0022401069
0022401069,32,PT09M05.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-1,73,7,Missed,1,,,0,h,MISS Quickley 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23,0022401069
0022401069,34,PT09M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,24,0022401069
0022401069,35,PT09M00.00S,1,1610612761,TOR,1642419,Battle,J. Battle,-16,4,2,Missed,1,,,0,h,MISS Battle 2' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,25,0022401069
0022401069,36,PT08M58.00S,1,1610612761,TOR,1642419,Battle,J. Battle,0,0,0,,0,,,0,h,Battle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26,0022401069
0022401069,37,PT08M52.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,224,121,25,Made,1,10,5,15,h,Quickley 25' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,27,0022401069
0022401069,38,PT08M49.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,28,0022401069
0022401069,39,PT08M31.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-18,55,6,Missed,1,,,0,v,MISS Bridges 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,29,0022401069
0022401069,40,PT08M30.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,30,0022401069
0022401069,42,PT08M28.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,238,10,24,Made,1,10,8,18,v,Jeffries 24' 3PT Jump Shot (5 PTS) (Simpson 1 AST),Made Shot,Jump Shot,1,3,31,0022401069
0022401069,44,PT08M12.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,21,80,8,Missed,1,,,0,h,MISS Poeltl 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,32,0022401069
0022401069,45,PT08M10.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,v,Simpson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33,0022401069
0022401069,46,PT08M05.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-47,39,6,Missed,1,,,0,v,MISS Bridges 6' Running Layup,Missed Shot,Running Layup Shot,1,2,34,0022401069
0022401069,46,PT08M05.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl BLOCK (1 BLK),,,1,2,35,0022401069
0022401069,48,PT08M02.00S,1,1610612761,TOR,1642419,Battle,J. Battle,0,0,0,,0,,,0,h,Battle REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,36,0022401069
0022401069,49,PT07M56.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,45,84,10,Missed,1,,,0,h,MISS Quickley 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,37,0022401069
