gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400855,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0022400855
0022400855,4,PT12M00.00S,1,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Poeltl: Tip to Quickley,Jump Ball,,1,0,2,0022400855
0022400855,7,PT11M40.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,16,14,2,Made,1,0,2,2,v,Poeltl 2' Cutting Layup Shot (2 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,1,2,3,0022400855
0022400855,9,PT11M26.00S,1,1610612741,CHI,1628366,Ball,L. Ball,-11,290,29,Made,1,3,2,5,h,Ball 29' 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,3,4,0022400855
0022400855,11,PT11M19.00S,1,1610612761,TOR,1641711,Dick,G. Dick,173,252,31,Missed,1,,,0,v,MISS Dick 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400855
0022400855,12,PT11M17.00S,1,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400855
0022400855,13,PT10M58.00S,1,1610612741,CHI,1629632,White,C. White,-137,241,28,Missed,1,,,0,h,MISS White 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022400855
0022400855,14,PT10M58.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400855
0022400855,15,PT10M48.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-110,73,13,Missed,1,,,0,v,MISS Poeltl 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9,0022400855
0022400855,16,PT10M44.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400855
0022400855,17,PT10M35.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-7,7,1,Made,1,5,2,7,h,Giddey 1' Driving Layup (2 PTS) (Buzelis 1 AST),Made Shot,Driving Layup Shot,1,2,11,0022400855
0022400855,19,PT10M27.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-12,6,1,Made,1,5,4,9,v,Barrett 1' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,1,2,12,0022400855
0022400855,20,PT10M17.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,13,0022400855
0022400855,21,PT10M11.00S,1,1610612741,CHI,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball P.FOUL (P1.T1) (N.Green),Foul,Personal,1,0,14,0022400855
0022400855,23,PT09M58.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-150,193,24,Missed,1,,,0,v,MISS Quickley 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400855
0022400855,24,PT09M55.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400855
0022400855,25,PT09M50.00S,1,1610612741,CHI,1628380,Collins,Z. Collins,-7,4,1,Made,1,7,4,11,h,Collins 1' Running Dunk (2 PTS) (Giddey 2 AST),Made Shot,Running Dunk Shot,1,2,17,0022400855
0022400855,27,PT09M38.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,163,237,29,Made,1,7,7,14,v,Quickley 29' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),Made Shot,Jump Shot,1,3,18,0022400855
0022400855,30,PT09M24.00S,1,1610612741,CHI,1629632,White,C. White,25,8,3,Made,1,9,7,16,h,White 3' Cutting Layup Shot (2 PTS) (Giddey 3 AST),Made Shot,Cutting Layup Shot,1,2,19,0022400855
0022400855,32,PT09M06.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,183,192,27,Made,1,9,10,19,v,Quickley 27' 3PT Jump Shot (6 PTS) (Barrett 2 AST),Made Shot,Jump Shot,1,3,20,0022400855
0022400855,34,PT08M50.00S,1,1610612741,CHI,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,21,0022400855
0022400855,34,PT08M50.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0,22,0022400855
0022400855,36,PT08M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,23,0022400855
0022400855,36,PT08M48.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White STEAL (1 STL),,,1,0,24,0022400855
0022400855,38,PT08M46.00S,1,1610612741,CHI,1629632,White,C. White,147,204,25,Missed,1,,,0,h,MISS White 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,25,0022400855
