gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400220,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1,0022400220
0022400220,4,PT12M00.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Jump Ball Yabusele vs. Allen: Tip to Mobley,Jump Ball,,1,0,2,0022400220
0022400220,7,PT11M45.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-1,-6,1,Made,1,0,2,2,v,Allen 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0022400220
0022400220,9,PT11M21.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,29,105,11,Missed,1,,,0,h,MISS Oubre Jr. 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022400220
0022400220,10,PT11M18.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400220
0022400220,11,PT11M12.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022400220
0022400220,11,PT11M12.00S,1,1610612755,PHI,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,C. Martin STEAL (1 STL),,,1,0,7,0022400220
0022400220,13,PT11M06.00S,1,1610612755,PHI,1642272,McCain,J. McCain,-194,188,27,Made,1,3,2,5,h,McCain 27' 3PT Running Jump Shot (3 PTS) (Yabusele 1 AST),Made Shot,Running Jump Shot,1,3,8,0022400220
0022400220,15,PT10M54.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,2,-18,2,Missed,1,,,0,v,MISS Mitchell 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0022400220
0022400220,16,PT10M51.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400220
0022400220,17,PT10M49.00S,1,1610612755,PHI,1642272,McCain,J. McCain,224,121,25,Missed,1,,,0,h,MISS McCain 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,11,0022400220
0022400220,18,PT10M45.00S,1,1610612755,PHI,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,C. Martin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400220
0022400220,19,PT10M32.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,176,193,26,Missed,1,,,0,h,MISS Yabusele 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400220
0022400220,20,PT10M29.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400220
0022400220,21,PT10M21.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15,0022400220
0022400220,21,PT10M21.00S,1,1610612755,PHI,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,C. Martin STEAL (2 STL),,,1,0,16,0022400220
0022400220,23,PT10M06.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,197,174,26,Made,1,6,2,8,h,Oubre Jr. 26' 3PT Jump Shot (3 PTS) (McCain 1 AST),Made Shot,Jump Shot,1,3,17,0022400220
0022400220,25,PT09M44.00S,1,1610612739,CLE,1628386,Allen,J. Allen,26,13,3,Missed,1,,,0,v,MISS Allen 3' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,18,0022400220
0022400220,26,PT09M40.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19,0022400220
0022400220,27,PT09M40.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Missed,1,,,0,v,MISS Allen Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,20,0022400220
0022400220,29,PT09M40.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400220
0022400220,30,PT09M35.00S,1,1610612755,PHI,1628997,Martin,C. Martin,227,64,24,Missed,1,,,0,h,MISS C. Martin 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22,0022400220
