gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401087,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1,0022401087
0022401087,4,PT12M00.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Jump Ball Bona vs. Robinson: Tip to Butler,Jump Ball,,1,0,2,0022401087
0022401087,8,PT11M41.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,13,256,26,Missed,1,,,0,h,MISS Edwards 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3,0022401087
0022401087,9,PT11M40.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,v,Walter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401087
0022401087,10,PT11M37.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,,,0,h,Edwards S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,5,0022401087
0022401087,12,PT11M37.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,0,1,1,v,Walter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6,0022401087
0022401087,13,PT11M37.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,0,2,2,v,Walter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7,0022401087
0022401087,14,PT11M28.00S,1,1610612755,PHI,1630215,Butler,J. Butler,-1,12,1,Made,1,2,2,4,h,Butler 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,8,0022401087
0022401087,15,PT11M19.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-175,182,25,Missed,1,,,0,v,MISS Barrett 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022401087
0022401087,16,PT11M17.00S,1,1610612755,PHI,1629022,Walker IV,L. Walker IV,0,0,0,,0,,,0,h,Walker IV REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022401087
0022401087,17,PT11M02.00S,1,1610612755,PHI,1629022,Walker IV,L. Walker IV,18,121,12,Made,1,4,2,6,h,Walker IV 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,11,0022401087
0022401087,18,PT10M48.00S,1,1610612761,TOR,1642347,Shead,J. Shead,25,9,3,Missed,1,,,0,v,MISS Shead 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0022401087
0022401087,19,PT10M46.00S,1,1610612755,PHI,1630215,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022401087
0022401087,20,PT10M42.00S,1,1610612755,PHI,1629022,Walker IV,L. Walker IV,-164,230,28,Missed,1,,,0,h,MISS Walker IV 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,14,0022401087
0022401087,21,PT10M39.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022401087
0022401087,22,PT10M26.00S,1,1610612755,PHI,1629022,Walker IV,L. Walker IV,7,20,2,Made,1,6,2,8,h,Walker IV 2' Cutting Layup Shot (4 PTS) (Council IV 1 AST),Made Shot,Cutting Layup Shot,1,2,16,0022401087
0022401087,25,PT10M15.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,162,220,27,Made,1,6,5,11,v,Barrett 27' 3PT Jump Shot (3 PTS) (Shead 1 AST),Made Shot,Jump Shot,1,3,17,0022401087
0022401087,27,PT09M59.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,18,0022401087
0022401087,27,PT09M59.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,v,Walter STEAL (1 STL),,,1,0,19,0022401087
0022401087,29,PT09M53.00S,1,1610612761,TOR,1642347,Shead,J. Shead,-36,269,27,Missed,1,,,0,v,MISS Shead 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,20,0022401087
0022401087,30,PT09M50.00S,1,1610612755,PHI,1641741,Council IV,R. Council IV,0,0,0,,0,,,0,h,Council IV REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022401087
0022401087,31,PT09M43.00S,1,1610612755,PHI,1641741,Council IV,R. Council IV,43,34,5,Missed,1,,,0,h,MISS Council IV 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,22,0022401087
0022401087,32,PT09M40.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022401087
0022401087,33,PT09M37.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,,,0,h,Edwards S.FOUL (P2.T2) (B.Nansel),Foul,Shooting,1,0,24,0022401087
0022401087,35,PT09M37.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,MISS Barrett Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25,0022401087
0022401087,36,PT09M37.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,26,0022401087
0022401087,37,PT09M37.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,6,6,12,v,Barrett Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,27,0022401087
0022401087,38,PT09M22.00S,1,1610612755,PHI,1641737,Bona,A. Bona,-9,17,2,Made,1,8,6,14,h,Bona 2' Dunk (2 PTS) (Butler 1 AST),Made Shot,Dunk Shot,1,2,28,0022401087
0022401087,40,PT09M08.00S,1,1610612761,TOR,1631115,Robinson,O. Robinson,7,-4,1,Made,1,8,8,16,v,Robinson 1' Driving Layup (2 PTS) (Shead 2 AST),Made Shot,Driving Layup Shot,1,2,29,0022401087
0022401087,42,PT08M58.00S,1,1610612761,TOR,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,30,0022401087
0022401087,44,PT08M58.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,9,8,17,h,Bona Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,31,0022401087
0022401087,45,PT08M58.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,10,8,18,h,Bona Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,32,0022401087
0022401087,46,PT08M47.00S,1,1610612755,PHI,1629022,Walker IV,L. Walker IV,0,0,0,,0,,,0,h,Walker IV S.FOUL (P1.T3) (J.Williams),Foul,Shooting,1,0,33,0022401087
0022401087,48,PT08M47.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,MISS Barrett Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,34,0022401087
0022401087,49,PT08M47.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,35,0022401087
0022401087,50,PT08M47.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,10,9,19,v,Barrett Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,36,0022401087
0022401087,52,PT08M28.00S,1,1610612755,PHI,1641741,Council IV,R. Council IV,-61,134,15,Missed,1,,,0,h,MISS Council IV 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,37,0022401087
0022401087,53,PT08M26.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38,0022401087
0022401087,54,PT08M20.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,143,221,26,Made,1,10,12,22,v,Barrett 26' 3PT Running Jump Shot (8 PTS) (Shead 3 AST),Made Shot,Running Jump Shot,1,3,39,0022401087
0022401087,56,PT08M05.00S,1,1610612755,PHI,1630215,Butler,J. Butler,-1,52,5,Missed,1,,,0,h,MISS Butler 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,40,0022401087
0022401087,56,PT08M05.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,,,0,v,Shead BLOCK (1 BLK),,,1,2,41,0022401087
0022401087,58,PT08M03.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42,0022401087
0022401087,59,PT08M01.00S,1,1610612755,PHI,1630215,Butler,J. Butler,0,0,0,,0,,,0,h,Butler P.FOUL (P1.T4) (J.Williams),Foul,Personal,1,0,43,0022401087
0022401087,61,PT07M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-28,93,10,Missed,1,,,0,v,MISS Barnes 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,44,0022401087
