gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400962,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400962
0022400962,4,PT12M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Jump Ball Edey vs. Allen: Tip to Mobley,Jump Ball,,1,0,2,0022400962
0022400962,7,PT11M42.00S,1,1610612739,CLE,1629622,Strus,M. Strus,185,169,25,Made,1,0,3,3,v,Strus 25' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,3,0022400962
0022400962,9,PT11M24.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,4,12,1,Made,1,2,3,5,h,Edey 1' Alley Oop Dunk (2 PTS) (Morant 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,4,0022400962
0022400962,11,PT11M16.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0,5,0022400962
0022400962,13,PT11M16.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,2,4,6,v,Strus Free Throw 1 of 3 (4 PTS),Free Throw,Free Throw 1 of 3,1,0,6,0022400962
0022400962,14,PT11M16.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,2,5,7,v,Strus Free Throw 2 of 3 (5 PTS),Free Throw,Free Throw 2 of 3,1,0,7,0022400962
0022400962,15,PT11M16.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,2,6,8,v,Strus Free Throw 3 of 3 (6 PTS),Free Throw,Free Throw 3 of 3,1,0,8,0022400962
0022400962,16,PT11M04.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-25,17,3,Made,1,4,6,10,h,Morant 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,9,0022400962
0022400962,17,PT10M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Traveling Turnover (P1.T1),Turnover,Traveling,1,0,10,0022400962
0022400962,18,PT10M38.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-75,81,11,Missed,1,,,0,h,MISS Morant 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11,0022400962
0022400962,19,PT10M36.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400962
0022400962,20,PT10M35.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,13,0022400962
0022400962,22,PT10M35.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,5,6,11,h,Edey Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,14,0022400962
0022400962,23,PT10M35.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,6,6,12,h,Edey Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,15,0022400962
0022400962,25,PT10M16.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0,16,0022400962
0022400962,27,PT10M16.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,6,7,13,v,Allen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,17,0022400962
0022400962,28,PT10M16.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,6,8,14,v,Allen Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,18,0022400962
0022400962,29,PT10M06.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,20,28,3,Missed,1,,,0,h,MISS Jackson Jr. 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19,0022400962
0022400962,29,PT10M06.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (1 BLK),,,1,2,20,0022400962
0022400962,34,PT10M02.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,21,0022400962
0022400962,31,PT10M02.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Jump Ball Edey vs. Allen: Tip to Wells,Jump Ball,,1,0,22,0022400962
0022400962,35,PT09M58.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen S.FOUL (P2.T2) (C.Blair),Foul,Shooting,1,0,23,0022400962
0022400962,37,PT09M58.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,MISS Morant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,24,0022400962
0022400962,38,PT09M58.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0,25,0022400962
0022400962,39,PT09M58.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,7,8,15,h,Morant Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,26,0022400962
0022400962,40,PT09M45.00S,1,1610612739,CLE,1628386,Allen,J. Allen,2,6,1,Made,1,7,10,17,v,Allen 1' Cutting Dunk Shot (4 PTS) (Strus 1 AST),Made Shot,Cutting Dunk Shot,1,2,27,0022400962
0022400962,42,PT09M22.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-50,120,13,Made,1,9,10,19,h,Morant 13' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,2,28,0022400962
0022400962,43,PT09M09.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-2,8,1,Made,1,9,12,21,v,Mobley 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST),Made Shot,Cutting Dunk Shot,1,2,29,0022400962
0022400962,45,PT08M59.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-22,32,4,Missed,1,,,0,h,MISS Jackson Jr. 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,30,0022400962
0022400962,46,PT08M58.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0022400962
0022400962,47,PT08M49.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,13,1,Made,1,9,14,23,v,Allen 1' Finger Roll Layup (6 PTS) (Strus 2 AST),Made Shot,Finger Roll Layup Shot,1,2,32,0022400962
0022400962,49,PT08M31.00S,1,1610612763,MEM,1629630,Morant,J. Morant,5,274,27,Made,1,12,14,26,h,Morant 27' 3PT Jump Shot (8 PTS) (Bane 1 AST),Made Shot,Jump Shot,1,3,33,0022400962
0022400962,51,PT08M12.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-98,231,25,Missed,1,,,0,v,MISS Garland 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34,0022400962
0022400962,52,PT08M08.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,35,0022400962
0022400962,53,PT08M06.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-225,1,0,Missed,1,,,0,v,MISS Garland 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022400962
0022400962,54,PT08M03.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37,0022400962
0022400962,55,PT08M03.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro P.FOUL (P1.T3) (C.Blair),Foul,Personal,1,0,38,0022400962
0022400962,57,PT07M49.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,39,0022400962
0022400962,57,PT07M49.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley STEAL (1 STL),,,1,0,40,0022400962
0022400962,59,PT07M43.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,22,19,3,Made,1,12,16,28,v,Mobley 3' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,41,0022400962
0022400962,60,PT07M26.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-210,141,25,Missed,1,,,0,h,MISS Bane 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42,0022400962
0022400962,61,PT07M24.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,43,0022400962
0022400962,62,PT07M16.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,20,56,6,Missed,1,,,0,v,MISS Mobley 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,44,0022400962
0022400962,63,PT07M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,45,0022400962
0022400962,64,PT07M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,Missed,1,,,0,v,MISS Mobley Putback Layup,Missed Shot,Putback Layup Shot,1,2,46,0022400962
0022400962,64,PT07M10.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. BLOCK (1 BLK),,,1,2,47,0022400962
0022400962,66,PT07M10.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48,0022400962
0022400962,67,PT07M02.00S,1,1610612763,MEM,1630217,Bane,D. Bane,229,42,0,Missed,1,,,0,h,MISS Bane 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49,0022400962
0022400962,68,PT07M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,50,0022400962
0022400962,69,PT06M58.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-60,59,8,Made,1,14,16,30,h,Wells 8' Jump Bank Shot (2 PTS) (Edey 1 AST),Made Shot,Jump Bank Shot,1,2,51,0022400962
0022400962,71,PT06M58.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,52,0022400962
0022400962,72,PT06M58.00S,1,0,,201690,,,0,0,0,,0,,,0,,Kenny Atkinson Foul:T.FOUL (M.Kallio),Foul,Technical,1,0,53,0022400962
0022400962,73,PT06M58.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,SUB: Williams Jr. FOR Jackson Jr.,Substitution,,0,0,54,0022400962
0022400962,74,PT06M58.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Hunter FOR Mobley,Substitution,,0,0,55,0022400962
0022400962,77,PT06M58.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,MISS Bane Free Throw Technical,Free Throw,Free Throw Technical,1,0,56,0022400962
0022400962,78,PT06M58.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,57,0022400962
0022400962,79,PT06M51.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,-47,256,26,Made,1,14,19,33,v,Hunter 26' 3PT Jump Shot (3 PTS) (Strus 3 AST),Made Shot,Jump Shot,1,3,58,0022400962
0022400962,81,PT06M40.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-60,89,11,Made,1,16,19,35,h,Bane 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,59,0022400962
0022400962,82,PT06M29.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,-13,252,25,Missed,1,,,0,v,MISS Hunter 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,60,0022400962
0022400962,83,PT06M23.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,h,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,61,0022400962
0022400962,84,PT06M19.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter P.FOUL (P1.T4) (M.Kallio),Foul,Personal,1,0,62,0022400962
0022400962,86,PT06M19.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,SUB: Clarke FOR Edey,Substitution,,0,0,63,0022400962
0022400962,87,PT06M19.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,SUB: Pippen Jr. FOR Bane,Substitution,,0,0,64,0022400962
0022400962,91,PT06M05.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-20,294,29,Missed,1,,,0,h,MISS Morant 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,65,0022400962
0022400962,92,PT06M02.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,66,0022400962
0022400962,93,PT05M51.00S,1,1610612739,CLE,1629636,Garland,D. Garland,87,237,25,Missed,1,,,0,v,MISS Garland 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,67,0022400962
0022400962,94,PT05M48.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,68,0022400962
0022400962,95,PT05M43.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-18,26,3,Made,1,18,19,37,h,Morant 3' Running Finger Roll Layup (10 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,69,0022400962
0022400962,96,PT05M32.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,70,0022400962
0022400962,96,PT05M32.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. STEAL (1 STL),,,1,0,71,0022400962
0022400962,98,PT05M27.00S,1,1610612763,MEM,1642377,Wells,J. Wells,26,13,3,Made,1,20,19,39,h,Wells 3' Running Layup (4 PTS) (Pippen Jr. 1 AST),Made Shot,Running Layup Shot,1,2,72,0022400962
0022400962,100,PT05M05.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-37,252,25,Missed,1,,,0,v,MISS Garland 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,73,0022400962
0022400962,101,PT04M59.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74,0022400962
0022400962,102,PT04M48.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,-44,88,10,Missed,1,,,0,h,MISS Williams Jr. 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,75,0022400962
0022400962,103,PT04M46.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,76,0022400962
0022400962,104,PT04M38.00S,1,1610612739,CLE,1629622,Strus,M. Strus,233,41,24,Made,1,20,22,42,v,Strus 24' 3PT Jump Shot (9 PTS) (Garland 2 AST),Made Shot,Jump Shot,1,3,77,0022400962
