gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400970,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0022400970
0022400970,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Vucevic: Tip to Jones,Jump Ball,,1,0,2,0022400970
0022400970,7,PT11M39.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-21,15,3,Missed,1,,,0,v,MISS Buzelis 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022400970
0022400970,8,PT11M38.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400970
0022400970,9,PT11M30.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-36,251,25,Missed,1,,,0,h,MISS VanVleet 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0022400970
0022400970,10,PT11M28.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400970
0022400970,11,PT11M07.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,120,144,19,Missed,1,,,0,v,MISS Huerter 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7,0022400970
0022400970,12,PT11M07.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0022400970
0022400970,13,PT10M57.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,9,11,1,Made,1,2,0,2,h,Brooks 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,9,0022400970
0022400970,14,PT10M46.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,10,0022400970
0022400970,15,PT10M32.00S,1,1610612745,HOU,1630224,Green,J. Green,13,82,8,Missed,1,,,0,h,MISS Ja. Green 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,11,0022400970
