gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042300131,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:15 PM EST),period,start,0,0,1,0042300131
0042300131,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Isaac: Tip to Garland,Jump Ball,,1,0,2,0042300131
0042300131,7,PT11M41.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-107,239,26,Made,1,3,0,3,h,Strus 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,3,0042300131
0042300131,9,PT11M20.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0042300131
0042300131,9,PT11M20.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland STEAL (1 STL),,,1,0,5,0042300131
0042300131,11,PT11M14.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-195,254,32,Made,1,6,0,6,h,Mitchell 32' 3PT Running Pull-Up Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,6,0042300131
0042300131,13,PT10M56.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,7,0042300131
0042300131,13,PT10M56.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen STEAL (1 STL),,,1,0,8,0042300131
0042300131,57,PT10M46.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,38,13,4,Missed,1,,,0,h,MISS Mobley 4' Layup,Missed Shot,Layup Shot,1,2,9,0042300131
0042300131,57,PT10M46.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs BLOCK (1 BLK),,,1,2,10,0042300131
0042300131,59,PT10M46.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0042300131
0042300131,17,PT10M38.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,51,77,9,Made,1,6,2,8,v,F. Wagner 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,12,0042300131
0042300131,18,PT10M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,13,0042300131
