gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300964,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300964
0022300964,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Zubac: Tip to McCollum,Jump Ball,,1,0,2,0022300964
0022300964,7,PT11M40.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,116,-2,12,Missed,1,,,0,h,MISS Ingram 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3,0022300964
0022300964,8,PT11M37.00S,1,1610612746,LAC,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,Hyland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300964
0022300964,9,PT11M22.00S,1,1610612746,LAC,1630538,Hyland,B. Hyland,129,222,26,Missed,1,,,0,v,MISS Hyland 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5,0022300964
0022300964,10,PT11M18.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300964
0022300964,11,PT11M06.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-164,194,25,Missed,1,,,0,h,MISS Valanciunas 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300964
0022300964,12,PT11M04.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300964
0022300964,13,PT10M54.00S,1,1610612746,LAC,202331,George,P. George,-1,97,10,Made,1,0,2,2,v,George 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,9,0022300964
0022300964,14,PT10M39.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard P.FOUL (P1.T1) (C.Washington),Foul,Personal,1,0,10,0022300964
0022300964,16,PT10M31.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11,0022300964
0022300964,17,PT10M13.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0,12,0022300964
0022300964,19,PT10M13.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Turnover: 5 Second Violation (T#1),Turnover,5 Second Violation,1,0,13,0022300964
0022300964,20,PT10M01.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14,0022300964
0022300964,20,PT10M01.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann STEAL (1 STL),,,1,0,15,0022300964
0022300964,22,PT09M55.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-26,32,4,Missed,1,,,0,v,MISS Mann 4' Running Layup,Missed Shot,Running Layup Shot,1,2,16,0022300964
0022300964,22,PT09M55.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson BLOCK (1 BLK),,,1,2,17,0022300964
0022300964,24,PT09M53.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300964
0022300964,25,PT09M46.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-2,19,2,Made,1,2,2,4,h,Williamson 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST),Made Shot,Cutting Layup Shot,1,2,19,0022300964
0022300964,27,PT09M32.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,113,227,25,Made,1,2,5,7,v,Leonard 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,20,0022300964
0022300964,28,PT09M16.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-22,0,2,Missed,1,,,0,h,MISS Williamson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022300964
0022300964,29,PT09M13.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022300964
0022300964,30,PT09M10.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-22,7,2,Missed,1,,,0,v,MISS Leonard 2' Running Layup,Missed Shot,Running Layup Shot,1,2,23,0022300964
0022300964,31,PT09M07.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24,0022300964
0022300964,32,PT09M06.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,21,267,27,Missed,1,,,0,h,MISS McCollum 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,25,0022300964
0022300964,33,PT09M02.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300964
0022300964,34,PT08M53.00S,1,1610612746,LAC,202331,George,P. George,126,222,26,Missed,1,,,0,v,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,27,0022300964
0022300964,35,PT08M49.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300964
0022300964,36,PT08M45.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-218,113,25,Made,1,5,5,10,h,McCollum 25' 3PT Running Jump Shot (3 PTS) (Ingram 2 AST),Made Shot,Running Jump Shot,1,3,29,0022300964
0022300964,38,PT08M27.00S,1,1610612746,LAC,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,Hyland Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,30,0022300964
0022300964,39,PT08M13.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-186,180,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0022300964
0022300964,40,PT08M09.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0022300964
0022300964,41,PT07M57.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-22,63,7,Missed,1,,,0,v,MISS Zubac 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,33,0022300964
0022300964,42,PT07M54.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,34,0022300964
0022300964,43,PT07M51.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-20,0,2,Made,1,7,5,12,h,McCollum 2' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2,35,0022300964
0022300964,44,PT07M35.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-2,7,1,Made,1,7,7,14,v,Mann 1' Cutting Dunk Shot (2 PTS) (Zubac 1 AST),Made Shot,Cutting Dunk Shot,1,2,36,0022300964
