gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300204,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300204
0022300204,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Adebayo: Tip to Butler,Jump Ball,,1,0,2,0022300204
0022300204,7,PT11M35.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,189,172,26,Made,1,0,3,3,v,Butler 26' 3PT Jump Shot (3 PTS) (D. Robinson 1 AST),Made Shot,Jump Shot,1,3,3,0022300204
0022300204,9,PT11M06.00S,1,1610612741,CHI,1629632,White,C. White,1,256,26,Missed,1,,,0,h,MISS White 26' 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,3,4,0022300204
0022300204,10,PT11M04.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,v,Highsmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300204
0022300204,11,PT10M57.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,v,Highsmith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022300204
0022300204,11,PT10M57.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan STEAL (1 STL),,,1,0,7,0022300204
0022300204,13,PT10M47.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0022300204
0022300204,13,PT10M47.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,v,Highsmith STEAL (1 STL),,,1,0,9,0022300204
0022300204,16,PT10M34.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-73,253,26,Missed,1,,,0,v,MISS D. Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300204
0022300204,17,PT10M32.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300204
0022300204,18,PT10M22.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,12,0022300204
0022300204,18,PT10M22.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry STEAL (1 STL),,,1,0,13,0022300204
0022300204,20,PT10M14.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-12,64,7,Made,1,0,5,5,v,Adebayo 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,1,2,14,0022300204
