gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401114,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1,0022401114
0022401114,4,PT12M00.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Jump Ball Ware vs. Edey: Tip to Herro,Jump Ball,,1,0,2,0022401114
0022401114,7,PT11M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,230,-4,0,Made,1,3,0,3,h,Adebayo 3PT Jump Shot (3 PTS) (Larsson 1 AST),Made Shot,Jump Shot,1,3,3,0022401114
0022401114,9,PT11M23.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0022401114
0022401114,9,PT11M23.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson STEAL (1 STL),,,1,0,5,0022401114
0022401114,12,PT11M19.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,1,0,6,0022401114
0022401114,14,PT11M19.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,4,0,4,h,Adebayo Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,7,0022401114
0022401114,15,PT11M19.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,5,0,5,h,Adebayo Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0022401114
0022401114,16,PT11M06.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-102,141,17,Missed,1,,,0,v,MISS Morant 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9,0022401114
0022401114,17,PT11M03.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022401114
0022401114,18,PT10M48.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-125,79,15,Made,1,7,0,7,h,Adebayo 15' Step Back Jump Shot (7 PTS) (Burks 1 AST),Made Shot,Step Back Jump shot,1,2,11,0022401114
0022401114,19,PT10M32.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-12,88,9,Missed,1,,,0,v,MISS Jackson Jr. 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,12,0022401114
0022401114,19,PT10M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo BLOCK (1 BLK),,,1,2,13,0022401114
0022401114,21,PT10M31.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022401114
0022401114,22,PT10M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,31,28,4,Made,1,9,0,9,h,Adebayo 4' Driving Floating Jump Shot (9 PTS) (Herro 1 AST),Made Shot,Driving Floating Jump Shot,1,2,15,0022401114
0022401114,24,PT10M24.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,16,0022401114
0022401114,26,PT10M01.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,17,0022401114
0022401114,27,PT09M44.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,,,0,h,Burks Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0,18,0022401114
0022401114,28,PT09M35.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-1,1,0,Missed,1,,,0,v,MISS Morant Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,19,0022401114
0022401114,29,PT09M34.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022401114
0022401114,30,PT09M33.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,Made,1,9,2,11,v,Edey Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,21,0022401114
0022401114,31,PT09M25.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,4,0,Missed,1,,,0,h,MISS Larsson Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,22,0022401114
0022401114,32,PT09M23.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23,0022401114
0022401114,33,PT09M22.00S,1,1610612748,MIA,1642276,Ware,K. Ware,-29,85,9,Made,1,11,2,13,h,Ware 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,24,0022401114
0022401114,35,PT09M07.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-62,27,7,Made,1,11,4,15,v,Jackson Jr. 7' Driving Bank Hook Shot (2 PTS),Made Shot,Driving Bank Hook Shot,1,2,25,0022401114
