gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300510,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300510
0022300510,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball B. Lopez vs. Collins: Tip to G. Antetokounmpo,Jump Ball,,1,0,2,0022300510
0022300510,7,PT11M38.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,27,17,3,Missed,1,,,0,h,MISS Jackson Jr. 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3,0022300510
0022300510,8,PT11M37.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300510
0022300510,9,PT11M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,5,0022300510
0022300510,11,PT11M22.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-152,213,26,Made,1,0,3,3,v,Markkanen 26' 3PT Jump Shot (3 PTS) (Dunn 1 AST),Made Shot,Jump Shot,1,3,6,0022300510
0022300510,13,PT10M58.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,230,48,0,Missed,1,,,0,h,MISS Jackson Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300510
0022300510,14,PT10M55.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0022300510
0022300510,15,PT10M48.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-100,5,10,Made,1,0,5,5,v,Collins 10' Floating Jump Shot (2 PTS) (Sexton 1 AST),Made Shot,Floating Jump shot,1,2,9,0022300510
0022300510,17,PT10M36.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-152,217,26,Made,1,3,5,8,h,B. Lopez 26' 3PT Jump Shot (3 PTS) (Middleton 1 AST),Made Shot,Jump Shot,1,3,10,0022300510
