gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300485,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300485
0022300485,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Gobert: Tip to Ja. Green,Jump Ball,,1,0,2,0022300485
0022300485,7,PT11M46.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-197,201,28,Made,1,3,0,3,h,Smith Jr. 28' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),Made Shot,Jump Shot,1,3,3,0022300485
0022300485,9,PT11M26.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,2,31,3,Made,1,3,2,5,v,Gobert 3' Dunk (2 PTS) (Towns 1 AST),Made Shot,Dunk Shot,1,2,4,0022300485
0022300485,11,PT11M14.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-9,91,9,Made,1,5,2,7,h,Sengun 9' Floating Jump Shot (2 PTS) (Ja. Green 1 AST),Made Shot,Floating Jump shot,1,2,5,0022300485
0022300485,13,PT10M52.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6,0022300485
0022300485,13,PT10M52.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet STEAL (1 STL),,,1,0,7,0022300485
0022300485,15,PT10M47.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0022300485
0022300485,15,PT10M47.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards STEAL (1 STL),,,1,0,9,0022300485
0022300485,17,PT10M33.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-165,219,27,Made,1,5,5,10,v,Towns 27' 3PT Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,10,0022300485
0022300485,19,PT10M10.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,162,196,25,Made,1,8,5,13,h,Smith Jr. 25' 3PT Jump Shot (6 PTS) (Ja. Green 2 AST),Made Shot,Jump Shot,1,3,11,0022300485
0022300485,21,PT09M52.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-7,84,8,Missed,1,,,0,v,MISS Towns 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,12,0022300485
0022300485,22,PT09M50.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0022300485
0022300485,23,PT09M50.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,14,0022300485
0022300485,25,PT09M50.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15,0022300485
0022300485,26,PT09M50.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Normal Rebound,0,0,16,0022300485
